60.1,24.983,6.4,20150909,5.96684227157,8.04721254067,***,55.375,1024.70833333
60.1,24.983,6.4,20150910,4.8763274015,4.77839681228,***,58.3125,1030.33333333
60.1,24.983,6.4,20150911,1.42546408905,7.75152384409,***,58.6875,1035.84583333
60.1,24.983,6.4,20150912,1.85367396515,11.4827125591,***,60.7666666667,1035.68333333
60.1,24.983,6.4,20150915,2.28447296874,18.1273448499,***,58.875,1016.55416667
60.1,24.983,6.4,20150916,2.22858054098,9.32314508711,***,58.4375,1012.20625
60.1,24.983,6.4,20150917,1.94471725573,12.3029361066,***,60.2083333333,1006.175
60.1,24.983,6.4,20150918,3.69981439719,23.1955217255,***,61.5208333333,1001.36458333
60.1,24.983,6.4,20150919,4.15934296418,26.7857399924,***,59.0625,1008.53125
60.1,24.983,6.4,20150920,4.03451780524,10.9865489797,***,58.6458333333,1012.83125
60.1,24.983,6.4,20150921,0.389271527997,5.77314711285,***,56.2916666667,1009.31666667
60.1,24.983,6.4,20150922,4.0558340587,12.1412577781,***,56.6041666667,1010.48541667
60.1,24.983,6.4,20150923,2.79542148474,16.5786441623,***,57.625,1015.65833333
60.1,24.983,6.4,20150924,3.2185829064,7.14610060859,***,58.75,1016.50833333
60.1,24.983,6.4,20150925,3.60789929909,11.1851969509,***,58.1041666667,1016.65833333
60.1,24.983,6.4,20150926,4.67476854171,8.48959096816,***,55.4375,1016.6125
60.1,24.983,6.4,20150927,5.3916754141,9.88414577448,***,52.7916666667,1021.37916667
60.1,24.983,6.4,20150928,6.10177233361,15.819842588,***,52.4583333333,1029.36458333
60.1,24.983,6.4,20150929,4.9060147137,6.09444907912,***,51.2916666667,1036.6
60.1,24.983,6.4,20150930,4.38413739696,17.1125935561,***,56.4166666667,1027.72083333
60.1,24.983,6.4,20151001,4.35981506729,16.8915605526,***,56.6458333333,1016.31041667
60.1,24.983,6.4,20151002,4.50845951251,21.5969045304,***,56.6041666667,1004.74166667
60.1,24.983,6.4,20151003,4.88422310723,13.1626713506,***,52.3125,1015.2625
60.1,24.983,6.4,20151004,3.99227808917,11.2360373985,***,53.7916666667,1012.55833333
60.1,24.983,6.4,20151005,6.24792941634,13.0815180317,***,45.9583333333,1018.82708333
60.1,24.983,6.4,20151006,0.500769670922,10.9929894371,***,40.8333333333,1028.35416667
60.1,24.983,6.4,20151007,0.299659838618,9.56780346418,***,41.0,1031.43541667
60.1,24.983,6.4,20151008,0.372640676092,9.29009777276,***,39.4583333333,1030.51875
60.1,24.983,6.4,20151009,0.0276379473935,12.5768872725,***,38.8958333333,1028.825
60.1,24.983,6.4,20151010,5.95206895551,15.1837057532,***,40.1666666667,1027.00208333
60.1,24.983,6.4,20151011,5.66361561682,9.09501764691,***,41.7291666667,1029.17083333
60.1,24.983,6.4,20151012,5.21935928065,9.57198660632,***,45.7708333333,1030.79375
60.1,24.983,6.4,20151013,4.91308717802,5.29319984021,***,46.8125,1030.27916667
60.1,24.983,6.4,20151014,4.85015205455,8.9924123681,***,48.3333333333,1029.36875
60.1,24.983,6.4,20151015,4.48642992717,7.48090986768,11.0,46.9583333333,1032.80208333
60.1,24.983,6.4,20151016,4.11392680954,10.398705381,14.5526315789,48.1666666667,1029.01666667
60.1,24.983,6.4,20151017,4.66397469686,7.90012485429,13.5,46.1666666667,1022.38333333
60.1,24.983,6.4,20151018,5.95807985868,6.46203176785,12.5,45.6666666667,1017.96666667
60.1,24.983,6.4,20151019,1.22361776533,9.37128011082,17.5,46.1666666667,1023.47916667
60.1,24.983,6.4,20151020,2.71013372625,10.0585584799,17.9210526316,44.4583333333,1024.0875
60.1,24.983,6.4,20151021,3.22106523943,17.4293828746,19.9736842105,47.125,1015.63333333
60.1,24.983,6.4,20151022,3.39097172404,32.2660959875,37.4210526316,47.7083333333,1003.675
60.1,24.983,6.4,20151023,4.02980615295,11.961503075,23.8684210526,50.375,999.2875
60.1,24.983,6.4,20151024,4.95876034424,6.28179582489,22.5,47.375,1014.04583333
60.1,24.983,6.4,20151025,3.53898569899,18.6656181169,25.9473684211,49.2916666667,1009.24166667
60.1,24.983,6.4,20151026,5.34845959067,18.3888590258,25.7894736842,45.25,1013.58333333
60.1,24.983,6.4,20151027,5.5045104802,15.5997286798,23.6842105263,42.7083333333,1018.95416667
60.1,24.983,6.4,20151028,5.14847892822,4.97539710711,20.0,38.2916666667,1029.30416667
60.1,24.983,6.4,20151029,4.17005173048,10.9433116961,20.4615384615,43.75,1026.3
60.1,24.983,6.4,20151030,1.13420193887,6.5165430915,***,40.9583333333,1035.75833333
60.1,24.983,6.4,20151031,4.03214145435,18.8674267883,21.1842105263,46.5416666667,1033.775
60.1,24.983,6.4,20151101,4.28356400993,19.2510934331,23.5,49.4166666667,1018.59166667
60.1,24.983,6.4,20151102,4.38193879868,15.5665083057,18.7894736842,48.75,1013.525
60.1,24.983,6.4,20151103,4.34624120754,14.1139835675,16.3421052632,49.4583333333,1015.39166667
60.1,24.983,6.4,20151104,4.68731331376,13.4734569245,20.8947368421,47.4166666667,1013.34583333
60.1,24.983,6.4,20151105,5.40028899328,5.30480875555,17.0,42.6666666667,1023.74166667
60.1,24.983,6.4,20151106,3.51771161718,9.73576510651,15.0,45.8333333333,1024.45
60.1,24.983,6.4,20151107,3.45569175919,19.5418576543,22.5,45.4583333333,1016.6125
60.1,24.983,6.4,20151108,3.27833816017,2.71334821294,26.5,46.1666666667,1006.43333333
60.1,24.983,6.4,20151109,3.35791834245,10.5829997342,18.2631578947,44.5833333333,1004.8625
60.1,24.983,6.4,20151110,4.79556387359,8.56909981646,17.0,44.875,992.791666667
60.1,24.983,6.4,20151111,4.9446946921,11.5146184059,15.3947368421,43.0833333333,999.6
60.1,24.983,6.4,20151112,4.56989248365,1.80842867175,13.5,43.25,1005.08333333
60.1,24.983,6.4,20151113,3.15754916723,11.4139605574,18.2105263158,42.25,1012.79166667
60.1,24.983,6.4,20151114,3.15841416358,15.1861548836,20.1315789474,45.8333333333,998.629166667
60.1,24.983,6.4,20151115,3.64899635761,5.52548101588,15.0,42.9583333333,997.875
60.1,24.983,6.4,20151116,2.65757620121,11.955103797,19.0,43.7916666667,1006.54166667
60.1,24.983,6.4,20151117,3.22810515756,17.4017982081,26.1052631579,44.3333333333,999.695833333
60.1,24.983,6.4,20151118,3.08243294066,7.87223170591,17.0,42.9583333333,992.93125
60.1,24.983,6.4,20151119,1.7715290375,6.80196668662,12.8157894737,42.5416666667,990.804166667
60.1,24.983,6.4,20151120,5.71499840723,10.1706112268,14.7105263158,38.3333333333,985.941666667
60.1,24.983,6.4,20151121,4.83212428145,19.8159099384,24.7894736842,36.2916666667,985.983333333
60.1,24.983,6.4,20151122,5.15454574589,16.6965393715,22.8684210526,33.875,998.808333333
60.1,24.983,6.4,20151123,5.26809981477,5.66326377329,18.0789473684,32.875,1011.52083333
60.1,24.983,6.4,20151124,3.50545638821,21.0905250972,35.8421052632,38.5833333333,1010.72916667
60.1,24.983,6.4,20151125,3.55814783459,30.4829208588,48.1315789474,41.125,1006.7375
60.1,24.983,6.4,20151126,3.4225783654,25.0246644841,36.5,38.4583333333,1008.3375
60.1,24.983,6.4,20151202,4.65370807366,6.82646736086,13.0,36.625,1008.84583333
60.1,24.983,6.4,20151203,4.00331398254,16.3235541251,28.5263157895,42.0,1014.29166667
60.1,24.983,6.4,20151204,3.59725465899,21.3920088309,26.9736842105,42.9166666667,1004.58125
60.1,24.983,6.4,20151205,4.24322268441,27.0772725244,35.1315789474,43.25,997.3125
60.1,24.983,6.4,20151206,4.16830306289,34.0650928789,44.2368421053,46.0,987.979166667
60.1,24.983,6.4,20151207,4.94519727158,26.3307711468,35.0416666667,42.875,1004.45
60.1,24.983,6.4,20151208,4.53695039532,18.1207751242,25.3958333333,39.7916666667,1027.725
60.1,24.983,6.4,20151209,3.93275682495,26.9802962005,31.9791666667,43.3958333333,1015.51875
60.1,24.983,6.4,20151210,4.13041411341,30.9686452073,38.7083333333,44.25,1010.3
60.1,24.983,6.4,20151211,4.26986736134,20.0280267434,24.3541666667,42.7916666667,1003.24583333
60.1,24.983,6.4,20151212,3.7016271892,9.35593558497,13.9782608696,40.2916666667,999.970833333
60.1,24.983,6.4,20151213,0.214265049177,4.19104689819,12.3695652174,36.6666666667,1004.5125
60.1,24.983,6.4,20151214,5.97542494666,9.2328041794,14.6739130435,33.9166666667,1016.18333333
60.1,24.983,6.4,20151215,4.80059003124,15.6392897289,19.7916666667,35.5,1020.83333333
60.1,24.983,6.4,20151216,4.82071077182,15.0042941847,21.7619047619,37.1666666667,1019.325
60.1,24.983,6.4,20151217,3.31368808855,13.5959104107,20.5217391304,36.7916666667,1014.2375
60.1,24.983,6.4,20151218,3.52091532966,16.3304013461,22.3333333333,40.5,1002.275
60.1,24.983,6.4,20151219,4.39686277499,15.6760688301,19.1875,42.5833333333,1001.8375
60.1,24.983,6.4,20151220,3.99129206419,23.9419177863,28.2291666667,44.875,1002.20416667
60.1,24.983,6.4,20151221,4.15190853275,28.1574794581,32.9791666667,45.0833333333,997.4125
60.1,24.983,6.4,20151222,4.32827209973,19.5150472735,24.0416666667,42.625,996.129166667
60.1,24.983,6.4,20151223,4.27724467001,17.701673642,24.1875,42.8333333333,995.983333333
60.1,24.983,6.4,20151224,4.38296889775,17.6590544209,23.0208333333,42.2083333333,1010.25
60.1,24.983,6.4,20151225,3.92038839607,27.6901094086,36.9375,43.2083333333,1001.175
60.1,24.983,6.4,20151226,4.99363650649,27.2650964366,36.3333333333,35.4583333333,1003.44583333
60.1,24.983,6.4,20151227,5.2557593681,12.1865705714,22.6071428571,29.25,1021.47083333
60.1,24.983,6.4,20151228,5.64645339451,11.6982435514,16.65,29.9583333333,1034.99583333
60.1,24.983,6.4,20151229,0.589794759739,4.08311883896,13.1458333333,28.2083333333,1045.50833333
60.1,24.983,6.4,20151230,3.83727633503,15.4645434791,20.75,33.4166666667,1041.58333333
60.1,24.983,6.4,20151231,2.87795791231,14.6824779246,19.5625,30.5416666667,1036.70416667
59.95,24.933,20.2,20150101,4.48525329232,22.4002511019,***,38.9090909091,1006.79318182
59.95,24.933,20.2,20150102,4.15305622587,27.8550080243,***,39.7727272727,982.754545455
59.95,24.933,20.2,20150103,4.94165720451,34.8490949552,***,35.8181818182,975.345454545
59.95,24.933,20.2,20150104,6.13116342985,27.9793929675,***,30.1818181818,993.45
59.95,24.933,20.2,20150105,0.327730923115,19.3380580223,***,18.5416666667,1017.9625
59.95,24.933,20.2,20150106,4.14357990185,1.70964600983,***,20.2083333333,1031.35
59.95,24.933,20.2,20150107,3.63529659445,29.531625487,***,26.2083333333,1022.78333333
59.95,24.933,20.2,20150108,3.64893453239,28.3129210335,***,34.0416666667,1004.33333333
59.95,24.933,20.2,20150109,4.9474121105,10.3300056865,***,34.1666666667,988.875
59.95,24.933,20.2,20150110,3.10428390254,1.81444647778,***,32.375,983.533333333
59.95,24.933,20.2,20150111,0.768433438369,24.4254637844,***,22.6666666667,972.608333333
59.95,24.933,20.2,20150112,6.16874218185,3.70898289453,***,18.5833333333,992.766666667
59.95,24.933,20.2,20150113,4.30834020262,21.8570994416,***,37.0,987.129166667
59.95,24.933,20.2,20150114,4.04948546468,20.4900251461,***,36.9166666667,992.766666667
59.95,24.933,20.2,20150115,3.92900335642,18.425114396,***,36.5,1003.49583333
59.95,24.933,20.2,20150116,3.3924668572,33.1340594885,***,37.0833333333,996.916666667
59.95,24.933,20.2,20150117,3.81528228131,28.0625222148,***,37.875,999.158333333
59.95,24.933,20.2,20150118,4.45987743325,21.4553515422,***,36.75,1005.70833333
59.95,24.933,20.2,20150119,1.21741139356,6.73759452444,***,33.0,1019.0625
59.95,24.933,20.2,20150120,1.61882963911,20.4006259485,***,32.5416666667,1028.30416667
59.95,24.933,20.2,20150121,1.80122772256,25.1350044068,***,28.0416666667,1028.33333333
59.95,24.933,20.2,20150122,1.73962216391,20.5016026701,***,26.7083333333,1024.51666667
59.95,24.933,20.2,20150123,3.42816239264,8.74221980144,***,29.75,1020.2125
59.95,24.933,20.2,20150124,3.7263716892,16.6333004657,***,31.1666666667,1019.1375
59.95,24.933,20.2,20150125,3.32421557476,16.3467036818,***,30.0416666667,1020.05416667
59.95,24.933,20.2,20150126,3.49105683692,16.0052621828,***,33.1666666667,1016.25
59.95,24.933,20.2,20150127,3.54607687794,21.6655766995,***,32.2916666667,1008.26666667
59.95,24.933,20.2,20150128,3.76412769811,24.8197020692,***,34.0,998.1125
59.95,24.933,20.2,20150129,3.05419121912,26.905527583,***,33.5833333333,987.204166667
59.95,24.933,20.2,20150130,2.71997017199,21.6217684216,***,33.4583333333,989.55
59.95,24.933,20.2,20150131,1.76758675963,30.4072998194,***,34.0833333333,983.183333333
59.95,24.933,20.2,20150201,2.86039524722,11.5309986513,***,33.4583333333,973.908333333
59.95,24.933,20.2,20150202,3.64484128544,21.2574398013,***,34.2916666667,985.5125
59.95,24.933,20.2,20150203,2.779919413,15.6238473026,***,32.875,1001.69166667
59.95,24.933,20.2,20150204,1.56380127633,11.4950785156,***,31.9166666667,1015.3875
59.95,24.933,20.2,20150205,3.9148504876,3.46506704,***,30.625,1024.01666667
59.95,24.933,20.2,20150206,4.82056764533,22.4887185495,***,34.5833333333,1013.67083333
59.95,24.933,20.2,20150207,4.82571845881,20.4417713774,***,34.0416666667,996.741666667
59.95,24.933,20.2,20150208,5.86893364089,33.3536434821,***,28.25,995.833333333
59.95,24.933,20.2,20150209,3.57026385299,13.6868489392,***,29.2083333333,1003.89166667
59.95,24.933,20.2,20150210,4.71645000529,19.923055237,***,38.625,1009.1
59.95,24.933,20.2,20150211,4.19021074276,21.3610042044,***,36.0416666667,1015.67916667
59.95,24.933,20.2,20150212,4.33015888179,23.3479289832,***,35.1666666667,1014.05416667
59.95,24.933,20.2,20150213,3.6265113278,13.0408311303,***,34.6666666667,1019.59166667
59.95,24.933,20.2,20150214,4.26747418503,9.91053025167,***,32.5416666667,1018.2125
59.95,24.933,20.2,20150215,1.09464356073,14.4313784844,***,25.9166666667,1038.7875
59.95,24.933,20.2,20150216,3.23692333146,21.8621011774,***,26.4166666667,1041.725
59.95,24.933,20.2,20150217,3.78303401623,30.3800351364,***,29.1666666667,1030.19166667
59.95,24.933,20.2,20150218,4.39202932233,20.6496861627,***,35.6666666667,1015.22916667
59.95,24.933,20.2,20150219,3.98385234674,23.6186773273,***,36.375,1007.14583333
59.95,24.933,20.2,20150220,3.98559050418,28.2113919958,***,36.125,1001.10833333
59.95,24.933,20.2,20150221,3.43627875171,18.274316088,***,35.0,997.066666667
59.95,24.933,20.2,20150222,3.70171552976,27.5843032354,***,35.7916666667,994.5375
59.95,24.933,20.2,20150223,3.29511646192,18.1220286493,***,35.8333333333,1004.2375
59.95,24.933,20.2,20150224,3.26846892287,14.549365142,***,36.25,1003.95416667
59.95,24.933,20.2,20150225,3.21017916071,16.2220606504,***,36.5416666667,1017.02083333
59.95,24.933,20.2,20150226,3.64512381985,7.29180905034,***,33.0833333333,1023.5
59.95,24.933,20.2,20150227,2.16030499765,9.03867930197,***,33.4166666667,1020.94583333
59.95,24.933,20.2,20150228,3.16262487712,10.0981012956,***,34.0,1015.225
59.95,24.933,20.2,20150301,2.90283240476,18.1613226584,***,34.8333333333,1009.15416667
59.95,24.933,20.2,20150302,2.5729973422,17.592980579,***,35.9583333333,998.608333333
59.95,24.933,20.2,20150303,2.00442410397,15.8017354351,***,34.9375,997.902083333
59.95,24.933,20.2,20150304,4.23429026228,19.8986448369,***,34.625,1006.80833333
59.95,24.933,20.2,20150305,4.18704619262,8.55093915098,***,34.5833333333,1023.98333333
59.95,24.933,20.2,20150306,3.64427246766,20.1882027571,***,34.7916666667,1022.3625
59.95,24.933,20.2,20150307,3.78671040771,20.9949990575,***,35.7916666667,1017.55
59.95,24.933,20.2,20150308,4.00883491733,29.8054602468,***,39.3333333333,1007.56666667
59.95,24.933,20.2,20150309,4.31032809698,16.5349017857,***,37.7083333333,1015.00416667
59.95,24.933,20.2,20150310,3.5812154195,24.6856112867,***,37.4166666667,1014.64583333
59.95,24.933,20.2,20150311,5.70494828445,9.88562689676,***,38.625,1020.32083333
59.95,24.933,20.2,20150312,1.18331240349,9.13517440123,***,34.125,1038.40833333
59.95,24.933,20.2,20150313,1.5109758042,16.9027970604,***,35.0,1043.075
59.95,24.933,20.2,20150314,1.32021869926,15.5229691153,***,35.5416666667,1043.08333333
59.95,24.933,20.2,20150315,1.36231203419,15.3467936047,***,35.4166666667,1048.36875
59.95,24.933,20.2,20150316,1.66604500435,12.8665322964,***,37.0,1050.65
59.95,24.933,20.2,20150317,2.38038935549,9.31955901293,***,40.4583333333,1047.14583333
59.95,24.933,20.2,20150318,2.74798253508,5.15414161674,***,40.6666666667,1038.8375
59.95,24.933,20.2,20150319,4.14030041793,15.4201402558,***,37.5416666667,1025.65416667
59.95,24.933,20.2,20150320,5.22890609878,11.2848636068,***,35.7916666667,1014.75416667
59.95,24.933,20.2,20150321,0.180891947188,24.7522919666,***,29.1666666667,1017.40416667
59.95,24.933,20.2,20150322,4.31154813649,12.0966489174,***,27.8333333333,1019.64583333
59.95,24.933,20.2,20150323,4.10889288963,32.0117827646,***,35.6666666667,1000.59583333
59.95,24.933,20.2,20150324,4.71175190266,16.8982311705,***,38.25,1000.03333333
59.95,24.933,20.2,20150325,1.29032718547,18.2245487515,***,31.0833333333,1020.86666667
59.95,24.933,20.2,20150326,1.69008491871,31.5797889479,***,32.9166666667,1024.10416667
59.95,24.933,20.2,20150327,1.81797299887,24.5185897378,***,36.1666666667,1016.08333333
59.95,24.933,20.2,20150328,3.2795118827,11.9156527747,***,37.3333333333,1011.8375
59.95,24.933,20.2,20150329,2.66011741193,19.4056926343,***,36.0833333333,1003.48333333
59.95,24.933,20.2,20150330,2.33318020383,26.354225162,***,35.1666666667,987.0125
59.95,24.933,20.2,20150331,3.5631072086,17.7923641726,***,36.1904761905,984.466666667
59.95,24.933,20.2,20150401,1.3606428663,12.7387406558,***,35.0416666667,991.683333333
59.95,24.933,20.2,20150402,0.545607146437,12.9017703104,***,34.7916666667,993.745833333
59.95,24.933,20.2,20150403,0.150140733483,6.72710183115,***,34.5,1005.98541667
59.95,24.933,20.2,20150404,0.527049030517,16.0839490434,***,35.25,1009.30833333
59.95,24.933,20.2,20150405,1.22883939487,15.0521857673,***,35.5,1017.68333333
59.95,24.933,20.2,20150406,4.95207438949,7.39045534123,***,36.6666666667,1024.6375
59.95,24.933,20.2,20150407,4.24902317446,16.483681132,***,37.625,1014.62916667
59.95,24.933,20.2,20150408,5.21391403061,28.5885515508,***,41.125,1013.49583333
59.95,24.933,20.2,20150409,4.551824314,22.64234105,***,38.875,1014.47916667
59.95,24.933,20.2,20150410,4.52764210717,21.2803680789,***,38.6666666667,1010.6875
59.95,24.933,20.2,20150411,4.36191760903,9.23758144784,***,42.25,1014.5875
59.95,24.933,20.2,20150412,3.68808236868,20.2315167657,***,40.5833333333,1006.40833333
59.95,24.933,20.2,20150413,4.35500392314,17.1915841531,***,38.9166666667,1004.74583333
59.95,24.933,20.2,20150414,4.72271216633,16.999488961,***,37.0,1004.59583333
59.95,24.933,20.2,20150415,4.52009292122,13.9901553744,***,36.0416666667,997.3375
59.95,24.933,20.2,20150416,5.0931774984,15.5567565495,***,37.9166666667,992.7
59.95,24.933,20.2,20150417,0.0875693016515,11.7868653782,***,37.4583333333,1006.27916667
59.95,24.933,20.2,20150418,0.0241860839722,11.8428087542,***,38.5833333333,1015.1
59.95,24.933,20.2,20150419,5.57894452761,16.7279801629,***,41.2916666667,1010.63333333
59.95,24.933,20.2,20150420,6.25135924164,16.2990177597,***,43.3333333333,1014.60416667
59.95,24.933,20.2,20150421,5.47337412517,7.70552174312,***,41.75,1018.77083333
59.95,24.933,20.2,20150422,4.67906023215,19.0241569685,***,41.7083333333,1012.3625
59.95,24.933,20.2,20150423,4.84771527385,24.1869708362,***,42.3333333333,995.241666667
59.95,24.933,20.2,20150424,4.64591852727,17.6640680798,***,39.3333333333,1000.89583333
59.95,24.933,20.2,20150425,2.2762202105,6.69116384124,***,40.4583333333,1009.4
59.95,24.933,20.2,20150426,3.109671504,7.9592280209,***,40.0416666667,1003.2125
59.95,24.933,20.2,20150427,3.88540253862,1.8950400751,***,41.125,1005.525
59.95,24.933,20.2,20150428,4.73473978924,8.91592139465,***,42.9166666667,1006.21666667
59.95,24.933,20.2,20150429,5.07237994153,8.77311814188,***,39.8333333333,1005.25833333
59.95,24.933,20.2,20150430,3.4534261234,2.64928644522,***,38.3333333333,1018.45833333
59.95,24.933,20.2,20150501,1.9846953278,23.3286566446,***,43.375,1011.34583333
59.95,24.933,20.2,20150502,1.44651912113,4.9378676005,***,39.1666666667,1001.2875
59.95,24.933,20.2,20150503,4.6190925391,13.8100329193,***,40.7083333333,1010.55
