,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
1377,60.717,28.733,13.0,196706300300,230,26,***,59,*****
1378,60.717,28.733,13.0,196706300600,230,24,***,59,*****
1379,60.717,28.733,13.0,196706300900,250,24,***,57,*****
1380,60.717,28.733,13.0,196706301200,230,24,***,61,*****
1381,60.717,28.733,13.0,196706301500,250,33,***,63,*****
1382,60.717,28.733,13.0,196706301800,270,16,***,57,*****
1383,60.717,28.733,13.0,196706302100,230,18,***,54,*****
1384,60.717,28.733,13.0,196707010000,230,18,***,54,*****
1385,60.717,28.733,13.0,196707010300,230,11,***,54,*****
1386,60.717,28.733,13.0,196707010600,250,11,***,54,*****
1387,60.717,28.733,13.0,196707010900,250,9,***,61,*****
1388,60.717,28.733,13.0,196707011200,320,11,***,61,*****
1389,60.717,28.733,13.0,196707011500,360,9,***,63,*****
1390,60.717,28.733,13.0,196707011800,320,5,***,61,*****
1391,60.717,28.733,13.0,196707012100,320,2,***,55,*****
1392,60.717,28.733,13.0,196707020000,320,9,***,50,*****
1393,60.717,28.733,13.0,196707020300,320,14,***,50,*****
1394,60.717,28.733,13.0,196707020600,290,11,***,57,*****
1395,60.717,28.733,13.0,196707020900,270,16,***,61,*****
1396,60.717,28.733,13.0,196707021200,290,16,***,63,*****
1397,60.717,28.733,13.0,196707021500,320,11,***,63,*****
1398,60.717,28.733,13.0,196707021800,340,5,***,61,*****
1399,60.717,28.733,13.0,196707022100,***,0,***,52,*****
1400,60.717,28.733,13.0,196707030000,***,0,***,46,*****
1401,60.717,28.733,13.0,196707030300,***,0,***,48,*****
1402,60.717,28.733,13.0,196707030600,***,0,***,57,*****
1403,60.717,28.733,13.0,196707030900,180,5,***,64,*****
1404,60.717,28.733,13.0,196707031200,230,9,***,64,*****
1405,60.717,28.733,13.0,196707031500,230,11,***,64,*****
1406,60.717,28.733,13.0,196707031800,230,7,***,63,*****
1407,60.717,28.733,13.0,196707032100,230,5,***,59,*****
1408,60.717,28.733,13.0,196707040000,***,0,***,50,*****
1409,60.717,28.733,13.0,196707040300,090,5,***,54,*****
1410,60.717,28.733,13.0,196707040600,***,0,***,61,*****
1411,60.717,28.733,13.0,196707040900,***,0,***,72,*****
1412,60.717,28.733,13.0,196707041200,230,11,***,73,*****
1413,60.717,28.733,13.0,196707041500,180,11,***,73,*****
1414,60.717,28.733,13.0,196707041800,140,11,***,72,*****
1415,60.717,28.733,13.0,196707042100,110,11,***,68,*****
1416,60.717,28.733,13.0,196707050000,180,11,***,64,*****
1417,60.717,28.733,13.0,196707050300,180,11,***,59,*****
1418,60.717,28.733,13.0,196707050600,270,5,***,59,*****
1419,60.717,28.733,13.0,196707050900,290,11,***,64,*****
1420,60.717,28.733,13.0,196707051200,200,16,***,63,*****
1421,60.717,28.733,13.0,196707051500,230,16,***,66,*****
1422,60.717,28.733,13.0,196707051800,250,7,***,64,*****
1423,60.717,28.733,13.0,196707052100,320,7,***,57,*****
1424,60.717,28.733,13.0,196707060000,020,7,***,54,*****
1425,60.717,28.733,13.0,196707060300,050,7,***,52,*****
1426,60.717,28.733,13.0,196707060600,360,11,***,59,*****
1427,60.717,28.733,13.0,196707060900,340,14,***,61,*****
1428,60.717,28.733,13.0,196707061200,360,9,***,64,*****
1429,60.717,28.733,13.0,196707061800,360,5,***,63,*****
1430,60.717,28.733,13.0,196707062100,320,5,***,57,*****
1431,60.717,28.733,13.0,196707070000,320,9,***,55,*****
1432,60.717,28.733,13.0,196707070300,320,9,***,55,*****
1433,60.717,28.733,13.0,196707070600,290,9,***,54,*****
1434,60.717,28.733,13.0,196707070900,340,7,***,57,*****
1435,60.717,28.733,13.0,196707071200,320,7,***,55,*****
1436,60.717,28.733,13.0,196707071500,320,7,***,57,*****
1437,60.717,28.733,13.0,196707071800,270,7,***,57,*****
1438,60.717,28.733,13.0,196707072100,320,2,***,57,*****
1439,60.717,28.733,13.0,196707080000,320,5,***,55,*****
1440,60.717,28.733,13.0,196707080300,320,7,***,55,*****
1441,60.717,28.733,13.0,196707080600,320,5,***,57,*****
1442,60.717,28.733,13.0,196707080900,320,7,***,63,*****
1443,60.717,28.733,13.0,196707081200,230,19,***,64,*****
1444,60.717,28.733,13.0,196707081500,230,9,***,63,*****
1445,60.717,28.733,13.0,196707081800,230,9,***,61,*****
1446,60.717,28.733,13.0,196707082100,230,5,***,59,*****
1447,60.717,28.733,13.0,196707090000,270,5,***,57,*****
1448,60.717,28.733,13.0,196707090300,***,0,***,57,*****
1449,60.717,28.733,13.0,196707090600,***,0,***,61,*****
1450,60.717,28.733,13.0,196707090900,230,7,***,66,*****
1451,60.717,28.733,13.0,196707091200,***,0,***,66,*****
1452,60.717,28.733,13.0,196707091500,180,7,***,70,*****
1453,60.717,28.733,13.0,196707091800,***,0,***,68,*****
1454,60.717,28.733,13.0,196707092100,230,2,***,63,*****
1455,60.717,28.733,13.0,196707100000,***,0,***,57,*****
1456,60.717,28.733,13.0,196707100300,***,0,***,57,*****
1457,60.717,28.733,13.0,196707100600,230,7,***,63,*****
1458,60.717,28.733,13.0,196707100900,230,9,***,66,*****
1459,60.717,28.733,13.0,196707101200,230,14,***,64,*****
1460,60.717,28.733,13.0,196707101800,230,14,***,63,*****
1461,60.717,28.733,13.0,196707102100,230,9,***,61,*****
1462,60.717,28.733,13.0,196707110000,230,11,***,61,*****
1463,60.717,28.733,13.0,196707110300,230,9,***,61,*****
1464,60.717,28.733,13.0,196707110600,230,18,***,63,*****
1465,60.717,28.733,13.0,196707110900,230,22,***,64,*****
1466,60.717,28.733,13.0,196707111200,230,22,***,66,*****
1467,60.717,28.733,13.0,196707111500,230,26,***,66,*****
1468,60.717,28.733,13.0,196707111800,270,24,***,63,*****
1469,60.717,28.733,13.0,196707112100,230,16,***,59,*****
1470,60.717,28.733,13.0,196707120000,250,16,***,59,*****
1471,60.717,28.733,13.0,196707120300,270,18,***,59,*****
1472,60.717,28.733,13.0,196707120600,230,18,***,61,*****
1473,60.717,28.733,13.0,196707120900,230,19,***,64,*****
1474,60.717,28.733,13.0,196707121200,360,9,***,68,*****
1475,60.717,28.733,13.0,196707121500,230,2,***,63,*****
1476,60.717,28.733,13.0,196707121800,270,11,***,61,*****
1477,60.717,28.733,13.0,196707122100,270,9,***,57,*****
1478,60.717,28.733,13.0,196707130000,270,9,***,54,*****
1479,60.717,28.733,13.0,196707130300,270,2,***,54,*****
1480,60.717,28.733,13.0,196707130600,290,7,***,59,*****
1481,60.717,28.733,13.0,196707130900,230,22,***,63,*****
1482,60.717,28.733,13.0,196707131200,230,9,***,61,*****
1483,60.717,28.733,13.0,196707131500,230,16,***,63,*****
1484,60.717,28.733,13.0,196707131800,360,5,***,63,*****
1485,60.717,28.733,13.0,196707132100,340,5,***,57,*****
1486,60.717,28.733,13.0,196707140000,340,2,***,52,*****
1487,60.717,28.733,13.0,196707140300,340,7,***,52,*****
1488,60.717,28.733,13.0,196707140600,320,2,***,59,*****
1489,60.717,28.733,13.0,196707140900,230,11,***,61,*****
1490,60.717,28.733,13.0,196707141200,230,9,***,63,*****
1491,60.717,28.733,13.0,196707141500,230,9,***,63,*****
1492,60.717,28.733,13.0,196707141800,230,7,***,61,*****
1493,60.717,28.733,13.0,196707142100,***,0,***,57,*****
1494,60.717,28.733,13.0,196707150000,360,2,***,54,*****
1495,60.717,28.733,13.0,196707150300,020,2,***,52,*****
1496,60.717,28.733,13.0,196707150600,090,9,***,55,*****
1497,60.717,28.733,13.0,196707150900,050,9,***,61,*****
1498,60.717,28.733,13.0,196707151200,050,9,***,64,*****
1499,60.717,28.733,13.0,196707151500,020,7,***,64,*****
1500,60.717,28.733,13.0,196707151800,050,7,***,63,*****
1501,60.717,28.733,13.0,196707152100,050,2,***,55,*****
1502,60.717,28.733,13.0,196707160000,050,5,***,52,*****
1503,60.717,28.733,13.0,196707160300,050,5,***,50,*****
1504,60.717,28.733,13.0,196707160600,320,9,***,63,*****
1505,60.717,28.733,13.0,196707160900,320,11,***,66,*****
1506,60.717,28.733,13.0,196707161200,320,5,***,59,*****
1507,60.717,28.733,13.0,196707161500,230,14,***,68,*****
1508,60.717,28.733,13.0,196707161800,230,9,***,64,*****
1509,60.717,28.733,13.0,196707162100,320,5,***,59,*****
1510,60.717,28.733,13.0,196707170000,360,11,***,55,*****
1511,60.717,28.733,13.0,196707170300,360,7,***,54,*****
1512,60.717,28.733,13.0,196707170600,050,11,***,59,*****
1513,60.717,28.733,13.0,196707170900,020,7,***,61,*****
1514,60.717,28.733,13.0,196707171200,090,7,***,64,*****
1515,60.717,28.733,13.0,196707171800,140,5,***,63,*****
1516,60.717,28.733,13.0,196707172100,***,0,***,55,*****
1517,60.717,28.733,13.0,196707180000,***,0,***,50,*****
1518,60.717,28.733,13.0,196707180300,***,0,***,52,*****
1519,60.717,28.733,13.0,196707180600,***,0,***,61,*****
1520,60.717,28.733,13.0,196707180900,230,9,***,64,*****
1521,60.717,28.733,13.0,196707181200,230,16,***,66,*****
1522,60.717,28.733,13.0,196707181500,230,14,***,66,*****
1523,60.717,28.733,13.0,196707181800,230,11,***,64,*****
1524,60.717,28.733,13.0,196707182100,270,9,***,59,*****
1525,60.717,28.733,13.0,196707190000,230,9,***,59,*****
1526,60.717,28.733,13.0,196707190300,270,7,***,57,*****
1527,60.717,28.733,13.0,196707190600,230,7,***,63,*****
1528,60.717,28.733,13.0,196707190900,230,16,***,68,*****
1529,60.717,28.733,13.0,196707191200,230,22,***,68,*****
1530,60.717,28.733,13.0,196707191500,230,22,***,70,*****
1531,60.717,28.733,13.0,196707191800,230,14,***,66,*****
1532,60.717,28.733,13.0,196707192100,230,2,***,63,*****
1533,60.717,28.733,13.0,196707200000,230,5,***,61,*****
1534,60.717,28.733,13.0,196707200300,250,2,***,57,*****
1535,60.717,28.733,13.0,196707200600,230,2,***,66,*****
1536,60.717,28.733,13.0,196707200900,230,7,***,72,*****
1537,60.717,28.733,13.0,196707201200,230,18,***,73,*****
1538,60.717,28.733,13.0,196707201500,230,11,***,75,*****
1539,60.717,28.733,13.0,196707201800,230,7,***,72,*****
1540,60.717,28.733,13.0,196707202100,180,7,***,66,*****
1541,60.717,28.733,13.0,196707210000,180,7,***,64,*****
1542,60.717,28.733,13.0,196707210300,180,9,***,61,*****
1543,60.717,28.733,13.0,196707210600,230,11,***,68,*****
1544,60.717,28.733,13.0,196707210900,230,16,***,72,*****
1545,60.717,28.733,13.0,196707211200,230,9,***,73,*****
1546,60.717,28.733,13.0,196707211500,230,11,***,68,*****
1547,60.717,28.733,13.0,196707211800,270,16,***,61,*****
1548,60.717,28.733,13.0,196707212100,250,16,***,63,*****
1549,60.717,28.733,13.0,196707220000,270,14,***,61,*****
1550,60.717,28.733,13.0,196707220300,270,7,***,61,*****
1551,60.717,28.733,13.0,196707220600,230,19,***,61,*****
1552,60.717,28.733,13.0,196707220900,230,19,***,64,*****
1553,60.717,28.733,13.0,196707221200,230,22,***,66,*****
1554,60.717,28.733,13.0,196707221500,230,18,***,68,*****
1555,60.717,28.733,13.0,196707221800,230,11,***,66,*****
1556,60.717,28.733,13.0,196707222100,230,7,***,64,*****
1557,60.717,28.733,13.0,196707230000,200,7,***,63,*****
1558,60.717,28.733,13.0,196707230300,270,7,***,61,*****
1559,60.717,28.733,13.0,196707230600,270,11,***,64,*****
1560,60.717,28.733,13.0,196707230900,200,14,***,68,*****
1561,60.717,28.733,13.0,196707231200,230,16,***,70,*****
1562,60.717,28.733,13.0,196707231500,230,11,***,72,*****
1563,60.717,28.733,13.0,196707231800,230,9,***,68,*****
1564,60.717,28.733,13.0,196707232100,230,2,***,63,*****
1565,60.717,28.733,13.0,196707240000,230,2,***,59,*****
1566,60.717,28.733,13.0,196707240300,320,5,***,55,*****
1567,60.717,28.733,13.0,196707240600,050,5,***,66,*****
1568,60.717,28.733,13.0,196707240900,020,2,***,73,*****
1569,60.717,28.733,13.0,196707241200,320,5,***,68,*****
1570,60.717,28.733,13.0,196707241500,320,2,***,72,*****
1571,60.717,28.733,13.0,196707241800,140,5,***,66,*****
1572,60.717,28.733,13.0,196707242100,360,5,***,61,*****
1573,60.717,28.733,13.0,196707250000,020,5,***,61,*****
1574,60.717,28.733,13.0,196707250300,020,2,***,57,*****
1575,60.717,28.733,13.0,196707250600,020,2,***,66,*****
1576,60.717,28.733,13.0,196707250900,070,9,***,73,*****
1577,60.717,28.733,13.0,196707251200,270,5,***,73,*****
1578,60.717,28.733,13.0,196707251800,270,16,***,68,*****
1579,60.717,28.733,13.0,196707252100,***,0,***,64,*****
1580,60.717,28.733,13.0,196707260000,230,7,***,63,*****
1581,60.717,28.733,13.0,196707260300,230,7,***,63,*****
1582,60.717,28.733,13.0,196707260600,250,5,***,64,*****
1583,60.717,28.733,13.0,196707260900,230,14,***,68,*****
1584,60.717,28.733,13.0,196707261200,230,18,***,66,*****
1585,60.717,28.733,13.0,196707261500,230,18,***,64,*****
1586,60.717,28.733,13.0,196707261800,250,18,***,63,*****
1587,60.717,28.733,13.0,196707262100,270,14,***,61,*****
1588,60.717,28.733,13.0,196707270000,250,11,***,61,*****
1589,60.717,28.733,13.0,196707270300,230,5,***,57,*****
1590,60.717,28.733,13.0,196707270600,***,0,***,61,*****
1591,60.717,28.733,13.0,196707270900,230,16,***,68,*****
1592,60.717,28.733,13.0,196707271200,230,22,***,68,*****
1593,60.717,28.733,13.0,196707271500,230,18,***,68,*****
1594,60.717,28.733,13.0,196707271800,230,11,***,66,*****
1595,60.717,28.733,13.0,196707272100,230,9,***,63,*****
1596,60.717,28.733,13.0,196707280000,180,7,***,61,*****
1597,60.717,28.733,13.0,196707280300,180,2,***,61,*****
1598,60.717,28.733,13.0,196707280600,180,7,***,64,*****
1599,60.717,28.733,13.0,196707280900,230,9,***,68,*****
1600,60.717,28.733,13.0,196707281200,230,9,***,66,*****
1601,60.717,28.733,13.0,196707281500,230,9,***,68,*****
1602,60.717,28.733,13.0,196707281800,230,7,***,66,*****
1603,60.717,28.733,13.0,196707282100,230,5,***,64,*****
1604,60.717,28.733,13.0,196707290000,200,2,***,64,*****
1605,60.717,28.733,13.0,196707290300,200,2,***,63,*****
1606,60.717,28.733,13.0,196707290600,***,0,***,66,*****
1607,60.717,28.733,13.0,196707290900,230,2,***,70,*****
1608,60.717,28.733,13.0,196707291200,230,5,***,75,*****
1609,60.717,28.733,13.0,196707291500,230,5,***,75,*****
1610,60.717,28.733,13.0,196707291800,***,0,***,72,*****
1611,60.717,28.733,13.0,196707292100,140,2,***,66,*****
1612,60.717,28.733,13.0,196707300000,***,0,***,64,*****
1613,60.717,28.733,13.0,196707300300,***,0,***,64,*****
1614,60.717,28.733,13.0,196707300600,180,2,***,68,*****
1615,60.717,28.733,13.0,196707300900,230,7,***,75,*****
1616,60.717,28.733,13.0,196707301200,230,11,***,79,*****
1617,60.717,28.733,13.0,196707301500,230,9,***,77,*****
1618,60.717,28.733,13.0,196707301800,230,7,***,73,*****
1619,60.717,28.733,13.0,196707302100,***,0,***,68,*****
1620,60.717,28.733,13.0,196707310000,***,0,***,63,*****
1621,60.717,28.733,13.0,196707310300,***,0,***,63,*****
1622,60.717,28.733,13.0,196707310600,***,0,***,68,*****
1623,60.717,28.733,13.0,196707310900,230,7,***,75,*****
1624,60.717,28.733,13.0,196707311200,200,7,***,75,*****
1625,60.717,28.733,13.0,196707311500,230,16,***,73,*****
1626,60.717,28.733,13.0,196707311800,230,11,***,70,*****
1627,60.717,28.733,13.0,196707312100,230,7,***,68,*****
1628,60.717,28.733,13.0,196708010000,230,2,***,61,*****
1629,60.717,28.733,13.0,196708010300,***,0,***,59,*****
1630,60.717,28.733,13.0,196708010600,320,2,***,70,*****
1631,60.717,28.733,13.0,196708010900,320,2,***,79,*****
1632,60.717,28.733,13.0,196708011200,230,7,***,81,*****
1633,60.717,28.733,13.0,196708011500,230,11,***,75,*****
1634,60.717,28.733,13.0,196708011800,230,9,***,72,*****
1635,60.717,28.733,13.0,196708012100,200,5,***,68,*****
1636,60.717,28.733,13.0,196708020000,200,2,***,66,*****
1637,60.717,28.733,13.0,196708020300,***,0,***,64,*****
1638,60.717,28.733,13.0,196708020600,***,0,***,66,*****
1639,60.717,28.733,13.0,196708020900,***,0,***,77,*****
1640,60.717,28.733,13.0,196708021200,230,7,***,79,*****
1641,60.717,28.733,13.0,196708021500,230,5,***,77,*****
1642,60.717,28.733,13.0,196708021800,230,5,***,72,*****
1643,60.717,28.733,13.0,196708022100,200,5,***,70,*****
1644,60.717,28.733,13.0,196708030000,200,2,***,64,*****
1645,60.717,28.733,13.0,196708030300,200,2,***,61,*****
1646,60.717,28.733,13.0,196708030600,160,2,***,70,*****
1647,60.717,28.733,13.0,196708030900,230,2,***,82,*****
1648,60.717,28.733,13.0,196708031200,230,2,***,86,*****
1649,60.717,28.733,13.0,196708032100,***,0,***,75,*****
1650,60.717,28.733,13.0,196708040000,***,0,***,72,*****
1651,60.717,28.733,13.0,196708040300,090,2,***,66,*****
1652,60.717,28.733,13.0,196708040600,***,0,***,75,*****
1653,60.717,28.733,13.0,196708040900,230,2,***,82,*****
1654,60.717,28.733,13.0,196708041200,230,2,***,84,*****
1655,60.717,28.733,13.0,196708041500,230,7,***,82,*****
1656,60.717,28.733,13.0,196708041800,090,2,***,70,*****
1657,60.717,28.733,13.0,196708042100,110,7,***,68,*****
1658,60.717,28.733,13.0,196708050000,140,5,***,70,*****
1659,60.717,28.733,13.0,196708050300,290,5,***,64,*****
1660,60.717,28.733,13.0,196708050600,230,2,***,70,*****
1661,60.717,28.733,13.0,196708050900,230,9,***,73,*****
1662,60.717,28.733,13.0,196708051200,230,11,***,75,*****
1663,60.717,28.733,13.0,196708051500,230,16,***,73,*****
1664,60.717,28.733,13.0,196708051800,230,7,***,70,*****
1665,60.717,28.733,13.0,196708052100,180,7,***,64,*****
1666,60.717,28.733,13.0,196708060000,***,0,***,61,*****
1667,60.717,28.733,13.0,196708060300,090,9,***,61,*****
1668,60.717,28.733,13.0,196708060600,140,11,***,70,*****
1669,60.717,28.733,13.0,196708060900,140,19,***,77,*****
1670,60.717,28.733,13.0,196708061200,230,24,***,63,*****
1671,60.717,28.733,13.0,196708061500,230,24,***,63,*****
1672,60.717,28.733,13.0,196708061800,180,26,***,61,*****
1673,60.717,28.733,13.0,196708062100,160,26,***,57,*****
1674,60.717,28.733,13.0,196708070000,140,24,***,55,*****
1675,60.717,28.733,13.0,196708070300,160,24,***,57,*****
1676,60.717,28.733,13.0,196708070600,140,24,***,55,*****
1677,60.717,28.733,13.0,196708070900,070,22,***,57,*****
1678,60.717,28.733,13.0,196708071200,020,18,***,59,*****
1679,60.717,28.733,13.0,196708071500,360,11,***,61,*****
1680,60.717,28.733,13.0,196708071800,360,7,***,57,*****
1681,60.717,28.733,13.0,196708072100,320,2,***,57,*****
1682,60.717,28.733,13.0,196708080000,320,9,***,55,*****
1683,60.717,28.733,13.0,196708080300,***,0,***,55,*****
1684,60.717,28.733,13.0,196708080600,360,2,***,57,*****
1685,60.717,28.733,13.0,196708080900,020,2,***,63,*****
1686,60.717,28.733,13.0,196708081200,090,2,***,64,*****
1687,60.717,28.733,13.0,196708081500,230,2,***,66,*****
1688,60.717,28.733,13.0,196708081800,270,5,***,64,*****
1689,60.717,28.733,13.0,196708082100,***,0,***,57,*****
1690,60.717,28.733,13.0,196708090000,***,0,***,55,*****
1691,60.717,28.733,13.0,196708090300,***,0,***,54,*****
1692,60.717,28.733,13.0,196708090600,020,2,***,63,*****
1693,60.717,28.733,13.0,196708090900,***,0,***,70,*****
1694,60.717,28.733,13.0,196708091200,230,5,***,73,*****
1695,60.717,28.733,13.0,196708091500,230,16,***,68,*****
1696,60.717,28.733,13.0,196708091800,230,14,***,63,*****
1697,60.717,28.733,13.0,196708092100,250,11,***,61,*****
1698,60.717,28.733,13.0,196708100000,290,11,***,59,*****
1699,60.717,28.733,13.0,196708100300,270,14,***,59,*****
1700,60.717,28.733,13.0,196708100600,270,11,***,59,*****
1701,60.717,28.733,13.0,196708100900,230,14,***,61,*****
1702,60.717,28.733,13.0,196708101200,230,18,***,61,*****
1703,60.717,28.733,13.0,196708101500,270,18,***,63,*****
1704,60.717,28.733,13.0,196708101800,230,11,***,61,*****
1705,60.717,28.733,13.0,196708102100,290,5,***,57,*****
1706,60.717,28.733,13.0,196708110000,270,2,***,57,*****
1707,60.717,28.733,13.0,196708110300,***,0,***,55,*****
1708,60.717,28.733,13.0,196708110600,***,0,***,57,*****
1709,60.717,28.733,13.0,196708110900,230,9,***,64,*****
1710,60.717,28.733,13.0,196708111500,230,7,***,68,*****
1711,60.717,28.733,13.0,196708111800,140,5,***,66,*****
1712,60.717,28.733,13.0,196708112100,140,5,***,61,*****
1713,60.717,28.733,13.0,196708120000,140,7,***,57,*****
1714,60.717,28.733,13.0,196708120300,140,7,***,57,*****
1715,60.717,28.733,13.0,196708120600,090,5,***,64,*****
1716,60.717,28.733,13.0,196708120900,160,16,***,75,*****
1717,60.717,28.733,13.0,196708121200,180,18,***,77,*****
1718,60.717,28.733,13.0,196708121500,180,14,***,75,*****
1719,60.717,28.733,13.0,196708121800,180,14,***,72,*****
1720,60.717,28.733,13.0,196708122100,140,14,***,68,*****
1721,60.717,28.733,13.0,196708130000,160,11,***,66,*****
1722,60.717,28.733,13.0,196708130300,180,11,***,61,*****
1723,60.717,28.733,13.0,196708130600,200,14,***,64,*****
1724,60.717,28.733,13.0,196708130900,230,9,***,68,*****
1725,60.717,28.733,13.0,196708131200,250,7,***,68,*****
1726,60.717,28.733,13.0,196708131500,***,0,***,68,*****
1727,60.717,28.733,13.0,196708131800,140,7,***,66,*****
1728,60.717,28.733,13.0,196708132100,180,2,***,63,*****
1729,60.717,28.733,13.0,196708140000,140,2,***,61,*****
1730,60.717,28.733,13.0,196708140300,180,9,***,61,*****
1731,60.717,28.733,13.0,196708140600,200,7,***,61,*****
1732,60.717,28.733,13.0,196708140900,230,16,***,64,*****
1733,60.717,28.733,13.0,196708141200,230,16,***,68,*****
1734,60.717,28.733,13.0,196708141500,230,11,***,72,*****
1735,60.717,28.733,13.0,196708141800,180,7,***,68,*****
1736,60.717,28.733,13.0,196708142100,160,14,***,66,*****
1737,60.717,28.733,13.0,196708150000,160,14,***,64,*****
1738,60.717,28.733,13.0,196708150600,160,11,***,64,*****
1739,60.717,28.733,13.0,196708150900,180,9,***,68,*****
1740,60.717,28.733,13.0,196708151200,230,11,***,70,*****
1741,60.717,28.733,13.0,196708151500,230,11,***,68,*****
1742,60.717,28.733,13.0,196708151800,230,7,***,64,*****
1743,60.717,28.733,13.0,196708152100,230,7,***,64,*****
1744,60.717,28.733,13.0,196708160000,360,2,***,59,*****
1745,60.717,28.733,13.0,196708160600,320,2,***,59,*****
1746,60.717,28.733,13.0,196708160900,***,0,***,64,*****
1747,60.717,28.733,13.0,196708161200,160,5,***,64,*****
1748,60.717,28.733,13.0,196708161500,270,7,***,64,*****
1749,60.717,28.733,13.0,196708161800,***,0,***,64,*****
1750,60.717,28.733,13.0,196708162100,***,0,***,61,*****
1751,60.717,28.733,13.0,196708170000,***,0,***,57,*****
1752,60.717,28.733,13.0,196708170300,***,0,***,55,*****
1753,60.717,28.733,13.0,196708170600,160,9,***,59,*****
1754,60.717,28.733,13.0,196708170900,160,7,***,68,*****
1755,60.717,28.733,13.0,196708171200,130,18,***,72,*****
1756,60.717,28.733,13.0,196708171500,080,9,***,72,*****
1757,60.717,28.733,13.0,196708171800,180,7,***,70,*****
1758,60.717,28.733,13.0,196708172100,180,16,***,68,*****
1759,60.717,28.733,13.0,196708180000,230,14,***,64,*****
1760,60.717,28.733,13.0,196708180300,230,11,***,64,*****
1761,60.717,28.733,13.0,196708180600,270,9,***,63,*****
1762,60.717,28.733,13.0,196708180900,250,11,***,64,*****
1763,60.717,28.733,13.0,196708181200,230,16,***,64,*****
1764,60.717,28.733,13.0,196708181500,230,14,***,64,*****
1765,60.717,28.733,13.0,196708181800,230,16,***,64,*****
1766,60.717,28.733,13.0,196708182100,250,9,***,61,*****
1767,60.717,28.733,13.0,196708190000,270,7,***,59,*****
1768,60.717,28.733,13.0,196708190300,270,7,***,57,*****
1769,60.717,28.733,13.0,196708190600,270,11,***,61,*****
1770,60.717,28.733,13.0,196708190900,230,22,***,64,*****
1771,60.717,28.733,13.0,196708191200,230,22,***,64,*****
1772,60.717,28.733,13.0,196708191800,230,11,***,63,*****
1773,60.717,28.733,13.0,196708192100,180,7,***,59,*****
1774,60.717,28.733,13.0,196708200000,140,2,***,55,*****
1775,60.717,28.733,13.0,196708200300,180,7,***,57,*****
1776,60.717,28.733,13.0,196708200600,180,7,***,61,*****
1777,60.717,28.733,13.0,196708200900,180,14,***,64,*****
1778,60.717,28.733,13.0,196708201200,180,16,***,70,*****
1779,60.717,28.733,13.0,196708201500,180,16,***,68,*****
1780,60.717,28.733,13.0,196708201800,170,16,***,64,*****
1781,60.717,28.733,13.0,196708202100,140,2,***,61,*****
1782,60.717,28.733,13.0,196708210000,180,11,***,61,*****
1783,60.717,28.733,13.0,196708210300,160,11,***,57,*****
1784,60.717,28.733,13.0,196708210600,160,14,***,59,*****
1785,60.717,28.733,13.0,196708210900,180,16,***,59,*****
1786,60.717,28.733,13.0,196708211200,230,18,***,61,*****
1787,60.717,28.733,13.0,196708211500,230,11,***,63,*****
1788,60.717,28.733,13.0,196708211800,180,7,***,57,*****
1789,60.717,28.733,13.0,196708212100,180,11,***,57,*****
1790,60.717,28.733,13.0,196708220000,080,2,***,54,*****
1791,60.717,28.733,13.0,196708220300,110,2,***,54,*****
1792,60.717,28.733,13.0,196708220600,140,2,***,61,*****
1793,60.717,28.733,13.0,196708220900,***,0,***,63,*****
1794,60.717,28.733,13.0,196708221200,230,7,***,64,*****
1795,60.717,28.733,13.0,196708221500,230,7,***,63,*****
1796,60.717,28.733,13.0,196708221800,360,2,***,57,*****
1797,60.717,28.733,13.0,196708222100,***,0,***,57,*****
1798,60.717,28.733,13.0,196708230000,***,0,***,54,*****
1799,60.717,28.733,13.0,196708230300,***,0,***,50,*****
1800,60.717,28.733,13.0,196708230600,***,0,***,57,*****
1801,60.717,28.733,13.0,196708230900,050,5,***,68,*****
1802,60.717,28.733,13.0,196708231200,090,5,***,61,*****
1803,60.717,28.733,13.0,196708231500,360,2,***,61,*****
1804,60.717,28.733,13.0,196708231800,340,7,***,57,*****
1805,60.717,28.733,13.0,196708232100,050,5,***,59,*****
1806,60.717,28.733,13.0,196708240000,090,2,***,61,*****
1807,60.717,28.733,13.0,196708240300,110,2,***,59,*****
1808,60.717,28.733,13.0,196708240600,140,5,***,61,*****
1809,60.717,28.733,13.0,196708240900,180,16,***,63,*****
1810,60.717,28.733,13.0,196708241200,160,9,***,64,*****
1811,60.717,28.733,13.0,196708241500,140,11,***,64,*****
1812,60.717,28.733,13.0,196708241800,140,5,***,59,*****
1813,60.717,28.733,13.0,196708242100,070,9,***,57,*****
1814,60.717,28.733,13.0,196708250000,090,7,***,55,*****
1815,60.717,28.733,13.0,196708250300,070,5,***,52,*****
1816,60.717,28.733,13.0,196708250600,090,5,***,57,*****
1817,60.717,28.733,13.0,196708250900,110,5,***,64,*****
1818,60.717,28.733,13.0,196708251200,140,2,***,68,*****
1819,60.717,28.733,13.0,196708251500,070,5,***,64,*****
1820,60.717,28.733,13.0,196708251800,050,2,***,61,*****
1821,60.717,28.733,13.0,196708252100,340,2,***,54,*****
1822,60.717,28.733,13.0,196708260000,360,2,***,50,*****
1823,60.717,28.733,13.0,196708260300,***,0,***,48,*****
1824,60.717,28.733,13.0,196708260600,020,5,***,52,*****
1825,60.717,28.733,13.0,196708260900,***,0,***,64,*****
1826,60.717,28.733,13.0,196708261200,050,7,***,61,*****
