,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
2268,60.717,28.733,13.0,196810250300,320,9,***,23,*****
2269,60.717,28.733,13.0,196810250600,340,9,***,19,*****
2270,60.717,28.733,13.0,196810250900,360,9,***,23,*****
2271,60.717,28.733,13.0,196810251200,360,7,***,25,*****
2272,60.717,28.733,13.0,196810251500,320,7,***,23,*****
2273,60.717,28.733,13.0,196810251800,270,7,***,21,*****
2274,60.717,28.733,13.0,196810252100,270,7,***,19,*****
2275,60.717,28.733,13.0,196810260000,140,5,***,21,*****
2276,60.717,28.733,13.0,196810260300,230,31,***,32,*****
2277,60.717,28.733,13.0,196810260600,200,31,***,32,*****
2278,60.717,28.733,13.0,196810260900,200,33,***,34,*****
2279,60.717,28.733,13.0,196810261200,230,24,***,36,*****
2280,60.717,28.733,13.0,196810261500,290,11,***,36,*****
2281,60.717,28.733,13.0,196810261800,290,7,***,34,*****
2282,60.717,28.733,13.0,196810262100,320,11,***,32,*****
2283,60.717,28.733,13.0,196810270000,320,11,***,30,*****
2284,60.717,28.733,13.0,196810270300,290,9,***,28,*****
2285,60.717,28.733,13.0,196810270600,340,14,***,25,*****
2286,60.717,28.733,13.0,196810271200,320,14,***,27,*****
2287,60.717,28.733,13.0,196810271500,340,14,***,23,*****
2288,60.717,28.733,13.0,196810271800,340,14,***,18,*****
2289,60.717,28.733,13.0,196810272100,360,7,***,21,*****
2290,60.717,28.733,13.0,196810280000,360,5,***,19,*****
2291,60.717,28.733,13.0,196810280300,020,5,***,19,*****
2292,60.717,28.733,13.0,196810280600,110,2,***,18,*****
2293,60.717,28.733,13.0,196810280900,110,2,***,18,*****
2294,60.717,28.733,13.0,196810281200,070,5,***,23,*****
2295,60.717,28.733,13.0,196810281500,140,11,***,25,*****
2296,60.717,28.733,13.0,196810281800,160,14,***,25,*****
2297,60.717,28.733,13.0,196810290000,160,18,***,28,*****
2298,60.717,28.733,13.0,196810290300,160,40,***,28,*****
2299,60.717,28.733,13.0,196810290600,180,18,***,37,*****
2300,60.717,28.733,13.0,196810290900,200,22,***,37,*****
2301,60.717,28.733,13.0,196810291200,200,18,***,36,*****
2302,60.717,28.733,13.0,196810291500,200,18,***,37,*****
2303,60.717,28.733,13.0,196810291800,200,26,***,37,*****
2304,60.717,28.733,13.0,196810292100,180,24,***,37,*****
2305,60.717,28.733,13.0,196810300000,180,24,***,39,*****
2306,60.717,28.733,13.0,196810300300,200,29,***,41,*****
2307,60.717,28.733,13.0,196810300600,200,26,***,43,*****
2308,60.717,28.733,13.0,196810300900,250,19,***,41,*****
2309,60.717,28.733,13.0,196810301200,270,24,***,36,*****
2310,60.717,28.733,13.0,196810301500,290,16,***,34,*****
2311,60.717,28.733,13.0,196810301800,270,14,***,34,*****
2312,60.717,28.733,13.0,196810302100,250,11,***,30,*****
2313,60.717,28.733,13.0,196810310000,230,14,***,28,*****
2314,60.717,28.733,13.0,196810310300,230,14,***,32,*****
2315,60.717,28.733,13.0,196810310600,250,11,***,34,*****
2316,60.717,28.733,13.0,196810310900,270,2,***,34,*****
2317,60.717,28.733,13.0,196810311200,360,2,***,34,*****
2318,60.717,28.733,13.0,196810311500,110,5,***,30,*****
2319,60.717,28.733,13.0,196810311800,020,2,***,30,*****
2320,60.717,28.733,13.0,196810312100,050,7,***,28,*****
2321,60.717,28.733,13.0,196811010000,050,7,***,28,*****
2322,60.717,28.733,13.0,196811010300,050,9,***,27,*****
2323,60.717,28.733,13.0,196811010600,050,7,***,25,*****
2324,60.717,28.733,13.0,196811010900,020,7,***,25,*****
2325,60.717,28.733,13.0,196811011200,020,7,***,28,*****
2326,60.717,28.733,13.0,196811011500,050,7,***,28,*****
2327,60.717,28.733,13.0,196811011800,050,7,***,30,*****
2328,60.717,28.733,13.0,196811012100,360,7,***,28,*****
2329,60.717,28.733,13.0,196811020000,020,7,***,30,*****
2330,60.717,28.733,13.0,196811020300,020,5,***,30,*****
2331,60.717,28.733,13.0,196811020600,020,7,***,28,*****
2332,60.717,28.733,13.0,196811020900,020,5,***,28,*****
2333,60.717,28.733,13.0,196811021200,020,9,***,30,*****
2334,60.717,28.733,13.0,196811021500,050,7,***,30,*****
2335,60.717,28.733,13.0,196811021800,050,9,***,30,*****
2336,60.717,28.733,13.0,196811022100,050,9,***,32,*****
2337,60.717,28.733,13.0,196811030000,090,7,***,32,*****
2338,60.717,28.733,13.0,196811030300,090,9,***,32,*****
2339,60.717,28.733,13.0,196811030600,070,9,***,34,*****
2340,60.717,28.733,13.0,196811030900,090,9,***,34,*****
2341,60.717,28.733,13.0,196811031200,070,9,***,34,*****
2342,60.717,28.733,13.0,196811031500,070,7,***,36,*****
2343,60.717,28.733,13.0,196811031800,070,7,***,36,*****
2344,60.717,28.733,13.0,196811032100,070,11,***,36,*****
2345,60.717,28.733,13.0,196811040000,070,9,***,36,*****
2346,60.717,28.733,13.0,196811040300,090,9,***,37,*****
2347,60.717,28.733,13.0,196811040600,110,7,***,39,*****
2348,60.717,28.733,13.0,196811040900,140,14,***,41,*****
2349,60.717,28.733,13.0,196811041200,160,11,***,41,*****
2350,60.717,28.733,13.0,196811041500,180,14,***,41,*****
2351,60.717,28.733,13.0,196811041800,180,18,***,45,*****
2352,60.717,28.733,13.0,196811042100,180,22,***,46,*****
2353,60.717,28.733,13.0,196811050000,200,24,***,45,*****
2354,60.717,28.733,13.0,196811050300,230,18,***,41,*****
2355,60.717,28.733,13.0,196811050600,230,18,***,34,*****
2356,60.717,28.733,13.0,196811050900,230,18,***,32,*****
2357,60.717,28.733,13.0,196811051200,270,19,***,30,*****
2358,60.717,28.733,13.0,196811051500,250,11,***,28,*****
2359,60.717,28.733,13.0,196811051800,230,16,***,30,*****
2360,60.717,28.733,13.0,196811052100,250,18,***,30,*****
2361,60.717,28.733,13.0,196811060000,250,18,***,30,*****
2362,60.717,28.733,13.0,196811060300,250,16,***,28,*****
2363,60.717,28.733,13.0,196811060600,270,14,***,27,*****
2364,60.717,28.733,13.0,196811060900,320,9,***,30,*****
2365,60.717,28.733,13.0,196811061200,340,11,***,32,*****
2366,60.717,28.733,13.0,196811061500,340,7,***,30,*****
2367,60.717,28.733,13.0,196811061800,360,5,***,28,*****
2368,60.717,28.733,13.0,196811062100,360,2,***,28,*****
2369,60.717,28.733,13.0,196811070000,360,5,***,25,*****
2370,60.717,28.733,13.0,196811070300,360,5,***,23,*****
2371,60.717,28.733,13.0,196811070600,360,5,***,21,*****
2372,60.717,28.733,13.0,196811070900,360,5,***,23,*****
2373,60.717,28.733,13.0,196811071200,360,5,***,27,*****
2374,60.717,28.733,13.0,196811071500,360,2,***,25,*****
2375,60.717,28.733,13.0,196811071800,360,2,***,21,*****
2376,60.717,28.733,13.0,196811072100,020,2,***,19,*****
2377,60.717,28.733,13.0,196811080000,020,2,***,18,*****
2378,60.717,28.733,13.0,196811080300,050,2,***,18,*****
2379,60.717,28.733,13.0,196811080600,050,2,***,18,*****
2380,60.717,28.733,13.0,196811080900,050,5,***,23,*****
2381,60.717,28.733,13.0,196811081200,070,5,***,25,*****
2382,60.717,28.733,13.0,196811081500,070,7,***,21,*****
2383,60.717,28.733,13.0,196811081800,070,2,***,19,*****
2384,60.717,28.733,13.0,196811082100,050,2,***,16,*****
2385,60.717,28.733,13.0,196811090000,***,0,***,14,*****
2386,60.717,28.733,13.0,196811090300,***,0,***,12,*****
2387,60.717,28.733,13.0,196811090600,050,2,***,16,*****
2388,60.717,28.733,13.0,196811090900,050,2,***,18,*****
2389,60.717,28.733,13.0,196811091200,050,5,***,19,*****
2390,60.717,28.733,13.0,196811091500,360,2,***,19,*****
2391,60.717,28.733,13.0,196811091800,050,2,***,19,*****
2392,60.717,28.733,13.0,196811092100,020,2,***,18,*****
2393,60.717,28.733,13.0,196811100000,070,2,***,18,*****
2394,60.717,28.733,13.0,196811100300,020,2,***,18,*****
2395,60.717,28.733,13.0,196811100600,020,2,***,18,*****
2396,60.717,28.733,13.0,196811100900,020,2,***,21,*****
2397,60.717,28.733,13.0,196811101200,070,5,***,21,*****
2398,60.717,28.733,13.0,196811101500,020,5,***,21,*****
2399,60.717,28.733,13.0,196811101800,360,5,***,21,*****
2400,60.717,28.733,13.0,196811102100,050,5,***,21,*****
2401,60.717,28.733,13.0,196811110000,020,7,***,21,*****
2402,60.717,28.733,13.0,196811110300,050,7,***,21,*****
2403,60.717,28.733,13.0,196811110600,020,7,***,23,*****
2404,60.717,28.733,13.0,196811110900,020,2,***,23,*****
2405,60.717,28.733,13.0,196811111200,050,2,***,23,*****
2406,60.717,28.733,13.0,196811111500,050,5,***,21,*****
2407,60.717,28.733,13.0,196811111800,050,7,***,23,*****
2408,60.717,28.733,13.0,196811120000,020,11,***,18,*****
2409,60.717,28.733,13.0,196811120300,360,14,***,16,*****
2410,60.717,28.733,13.0,196811120600,020,7,***,18,*****
2411,60.717,28.733,13.0,196811120900,050,9,***,25,*****
2412,60.717,28.733,13.0,196811121200,070,11,***,25,*****
2413,60.717,28.733,13.0,196811121500,020,7,***,21,*****
2414,60.717,28.733,13.0,196811121800,020,7,***,21,*****
2415,60.717,28.733,13.0,196811122100,360,5,***,19,*****
2416,60.717,28.733,13.0,196811130000,360,2,***,19,*****
2417,60.717,28.733,13.0,196811130300,020,7,***,19,*****
2418,60.717,28.733,13.0,196811130600,360,2,***,19,*****
2419,60.717,28.733,13.0,196811131800,320,5,***,19,*****
2420,60.717,28.733,13.0,196811132100,340,7,***,19,*****
2421,60.717,28.733,13.0,196811140000,340,7,***,19,*****
2422,60.717,28.733,13.0,196811140300,250,11,***,21,*****
2423,60.717,28.733,13.0,196811140600,250,7,***,23,*****
2424,60.717,28.733,13.0,196811140900,250,11,***,25,*****
2425,60.717,28.733,13.0,196811141200,250,11,***,28,*****
2426,60.717,28.733,13.0,196811141500,250,9,***,27,*****
2427,60.717,28.733,13.0,196811141800,290,11,***,27,*****
2428,60.717,28.733,13.0,196811142100,270,7,***,27,*****
2429,60.717,28.733,13.0,196811150000,250,7,***,27,*****
2430,60.717,28.733,13.0,196811150300,270,9,***,25,*****
2431,60.717,28.733,13.0,196811150600,230,7,***,25,*****
2432,60.717,28.733,13.0,196811150900,250,9,***,25,*****
2433,60.717,28.733,13.0,196811151200,270,9,***,27,*****
2434,60.717,28.733,13.0,196811151500,270,9,***,27,*****
2435,60.717,28.733,13.0,196811151800,250,7,***,27,*****
2436,60.717,28.733,13.0,196811152100,250,7,***,28,*****
2437,60.717,28.733,13.0,196811160000,250,9,***,28,*****
2438,60.717,28.733,13.0,196811160300,250,11,***,28,*****
2439,60.717,28.733,13.0,196811160600,270,11,***,28,*****
2440,60.717,28.733,13.0,196811160900,250,11,***,28,*****
2441,60.717,28.733,13.0,196811161200,250,9,***,25,*****
2442,60.717,28.733,13.0,196811161500,250,7,***,25,*****
2443,60.717,28.733,13.0,196811161800,270,7,***,23,*****
2444,60.717,28.733,13.0,196811162100,250,11,***,21,*****
2445,60.717,28.733,13.0,196811170000,270,7,***,25,*****
2446,60.717,28.733,13.0,196811170300,270,9,***,25,*****
2447,60.717,28.733,13.0,196811170600,270,7,***,27,*****
2448,60.717,28.733,13.0,196811171200,270,9,***,28,*****
2449,60.717,28.733,13.0,196811171500,270,7,***,27,*****
2450,60.717,28.733,13.0,196811171800,250,9,***,27,*****
2451,60.717,28.733,13.0,196811172100,250,9,***,27,*****
2452,60.717,28.733,13.0,196811180000,250,9,***,25,*****
2453,60.717,28.733,13.0,196811180300,250,7,***,25,*****
2454,60.717,28.733,13.0,196811180600,270,7,***,25,*****
2455,60.717,28.733,13.0,196811180900,320,7,***,25,*****
2456,60.717,28.733,13.0,196811181200,020,2,***,25,*****
2457,60.717,28.733,13.0,196811181500,360,2,***,25,*****
2458,60.717,28.733,13.0,196811181800,020,2,***,25,*****
2459,60.717,28.733,13.0,196811182100,050,7,***,25,*****
2460,60.717,28.733,13.0,196811190000,020,2,***,25,*****
2461,60.717,28.733,13.0,196811190300,050,2,***,27,*****
2462,60.717,28.733,13.0,196811190600,020,7,***,28,*****
2463,60.717,28.733,13.0,196811190900,050,2,***,32,*****
2464,60.717,28.733,13.0,196811191200,***,0,***,32,*****
2465,60.717,28.733,13.0,196811191500,090,2,***,32,*****
2466,60.717,28.733,13.0,196811191800,180,5,***,30,*****
2467,60.717,28.733,13.0,196811192100,200,7,***,30,*****
2468,60.717,28.733,13.0,196811200000,180,2,***,30,*****
2469,60.717,28.733,13.0,196811200300,230,9,***,28,*****
2470,60.717,28.733,13.0,196811200600,230,9,***,27,*****
2471,60.717,28.733,13.0,196811200900,200,9,***,28,*****
2472,60.717,28.733,13.0,196811201200,230,9,***,28,*****
2473,60.717,28.733,13.0,196811201500,250,11,***,28,*****
2474,60.717,28.733,13.0,196811201800,230,7,***,28,*****
2475,60.717,28.733,13.0,196811202100,250,11,***,27,*****
2476,60.717,28.733,13.0,196811210000,270,7,***,28,*****
2477,60.717,28.733,13.0,196811210300,230,9,***,28,*****
2478,60.717,28.733,13.0,196811210600,250,5,***,27,*****
2479,60.717,28.733,13.0,196811210900,250,7,***,28,*****
2480,60.717,28.733,13.0,196811211200,320,7,***,28,*****
2481,60.717,28.733,13.0,196811211500,270,5,***,28,*****
2482,60.717,28.733,13.0,196811211800,270,5,***,27,*****
2483,60.717,28.733,13.0,196811212100,200,5,***,28,*****
2484,60.717,28.733,13.0,196811220000,***,0,***,30,*****
2485,60.717,28.733,13.0,196811220300,200,2,***,32,*****
2486,60.717,28.733,13.0,196811220600,200,5,***,32,*****
2487,60.717,28.733,13.0,196811220900,230,7,***,34,*****
2488,60.717,28.733,13.0,196811221200,200,14,***,34,*****
2489,60.717,28.733,13.0,196811221500,230,9,***,34,*****
2490,60.717,28.733,13.0,196811221800,230,14,***,36,*****
2491,60.717,28.733,13.0,196811222100,230,16,***,34,*****
2492,60.717,28.733,13.0,196811230000,200,19,***,36,*****
2493,60.717,28.733,13.0,196811230300,200,24,***,36,*****
2494,60.717,28.733,13.0,196811230600,230,24,***,36,*****
2495,60.717,28.733,13.0,196811230900,230,19,***,37,*****
2496,60.717,28.733,13.0,196811231200,220,18,***,37,*****
2497,60.717,28.733,13.0,196811231500,230,19,***,36,*****
2498,60.717,28.733,13.0,196811231800,230,19,***,36,*****
2499,60.717,28.733,13.0,196811232100,230,18,***,34,*****
2500,60.717,28.733,13.0,196811240000,230,22,***,32,*****
2501,60.717,28.733,13.0,196811240300,230,22,***,32,*****
2502,60.717,28.733,13.0,196811240600,200,26,***,32,*****
2503,60.717,28.733,13.0,196811240900,200,22,***,32,*****
2504,60.717,28.733,13.0,196811241200,200,2,***,30,*****
2505,60.717,28.733,13.0,196811241500,180,18,***,30,*****
2506,60.717,28.733,13.0,196811241800,180,16,***,30,*****
2507,60.717,28.733,13.0,196811242100,180,18,***,30,*****
2508,60.717,28.733,13.0,196811250000,180,14,***,32,*****
2509,60.717,28.733,13.0,196811250300,180,16,***,30,*****
2510,60.717,28.733,13.0,196811250900,140,9,***,28,*****
2511,60.717,28.733,13.0,196811251200,140,7,***,28,*****
2512,60.717,28.733,13.0,196811251500,140,2,***,28,*****
2513,60.717,28.733,13.0,196811251800,140,5,***,28,*****
2514,60.717,28.733,13.0,196811252100,140,7,***,28,*****
2515,60.717,28.733,13.0,196811260000,180,11,***,30,*****
2516,60.717,28.733,13.0,196811260300,180,5,***,30,*****
2517,60.717,28.733,13.0,196811260600,180,5,***,32,*****
2518,60.717,28.733,13.0,196811260900,250,5,***,34,*****
2519,60.717,28.733,13.0,196811261200,230,5,***,32,*****
2520,60.717,28.733,13.0,196811261500,230,11,***,32,*****
2521,60.717,28.733,13.0,196811261800,230,7,***,32,*****
2522,60.717,28.733,13.0,196811262100,180,16,***,34,*****
2523,60.717,28.733,13.0,196811270000,200,24,***,36,*****
2524,60.717,28.733,13.0,196811270300,230,22,***,36,*****
2525,60.717,28.733,13.0,196811270600,230,11,***,37,*****
2526,60.717,28.733,13.0,196811270900,230,14,***,37,*****
2527,60.717,28.733,13.0,196811271200,230,9,***,36,*****
2528,60.717,28.733,13.0,196811271500,230,7,***,36,*****
2529,60.717,28.733,13.0,196811271800,230,7,***,36,*****
2530,60.717,28.733,13.0,196811272100,270,5,***,37,*****
2531,60.717,28.733,13.0,196811280000,270,5,***,36,*****
2532,60.717,28.733,13.0,196811280300,290,5,***,36,*****
2533,60.717,28.733,13.0,196811280600,320,5,***,36,*****
2534,60.717,28.733,13.0,196811280900,250,5,***,34,*****
2535,60.717,28.733,13.0,196811281200,250,5,***,34,*****
2536,60.717,28.733,13.0,196811281500,250,7,***,32,*****
2537,60.717,28.733,13.0,196811281800,200,5,***,32,*****
2538,60.717,28.733,13.0,196811282100,200,5,***,32,*****
2539,60.717,28.733,13.0,196811290000,090,5,***,32,*****
2540,60.717,28.733,13.0,196811290300,070,7,***,32,*****
2541,60.717,28.733,13.0,196811290600,050,7,***,32,*****
2542,60.717,28.733,13.0,196811290900,050,7,***,32,*****
2543,60.717,28.733,13.0,196811291200,050,9,***,32,*****
2544,60.717,28.733,13.0,196811291500,050,11,***,34,*****
2545,60.717,28.733,13.0,196811291800,050,7,***,34,*****
2546,60.717,28.733,13.0,196811292100,050,11,***,34,*****
2547,60.717,28.733,13.0,196811300000,050,11,***,32,*****
2548,60.717,28.733,13.0,196811300300,070,9,***,32,*****
2549,60.717,28.733,13.0,196811300600,020,5,***,28,*****
2550,60.717,28.733,13.0,196811300900,360,7,***,28,*****
2551,60.717,28.733,13.0,196811301200,360,5,***,28,*****
2552,60.717,28.733,13.0,196811301500,290,2,***,23,*****
2553,60.717,28.733,13.0,196811301800,250,9,***,25,*****
2554,60.717,28.733,13.0,196811302100,270,14,***,30,*****
2555,60.717,28.733,13.0,196812010000,270,11,***,30,*****
2556,60.717,28.733,13.0,196812010300,290,14,***,32,*****
2557,60.717,28.733,13.0,196812010600,320,11,***,32,*****
2558,60.717,28.733,13.0,196812010900,320,11,***,30,*****
2559,60.717,28.733,13.0,196812011200,320,11,***,30,*****
2560,60.717,28.733,13.0,196812011500,320,7,***,28,*****
2561,60.717,28.733,13.0,196812011800,320,7,***,25,*****
2562,60.717,28.733,13.0,196812012100,320,5,***,25,*****
2563,60.717,28.733,13.0,196812020000,290,7,***,23,*****
2564,60.717,28.733,13.0,196812020300,320,5,***,25,*****
2565,60.717,28.733,13.0,196812020600,250,5,***,23,*****
2566,60.717,28.733,13.0,196812020900,250,5,***,23,*****
2567,60.717,28.733,13.0,196812021200,270,7,***,25,*****
2568,60.717,28.733,13.0,196812021500,270,14,***,28,*****
2569,60.717,28.733,13.0,196812021800,270,7,***,28,*****
2570,60.717,28.733,13.0,196812022100,270,11,***,28,*****
2571,60.717,28.733,13.0,196812030000,290,11,***,30,*****
2572,60.717,28.733,13.0,196812030300,320,11,***,32,*****
2573,60.717,28.733,13.0,196812030600,320,7,***,32,*****
2574,60.717,28.733,13.0,196812030900,320,7,***,30,*****
2575,60.717,28.733,13.0,196812031200,340,7,***,30,*****
2576,60.717,28.733,13.0,196812031500,320,7,***,25,*****
2577,60.717,28.733,13.0,196812031800,320,7,***,25,*****
2578,60.717,28.733,13.0,196812032100,320,2,***,23,*****
2579,60.717,28.733,13.0,196812040000,200,2,***,21,*****
2580,60.717,28.733,13.0,196812040300,270,2,***,21,*****
2581,60.717,28.733,13.0,196812040600,180,5,***,25,*****
2582,60.717,28.733,13.0,196812040900,230,14,***,30,*****
2583,60.717,28.733,13.0,196812041200,250,11,***,32,*****
2584,60.717,28.733,13.0,196812041500,290,9,***,32,*****
2585,60.717,28.733,13.0,196812041800,320,5,***,34,*****
2586,60.717,28.733,13.0,196812042100,290,5,***,34,*****
2587,60.717,28.733,13.0,196812050000,290,5,***,34,*****
2588,60.717,28.733,13.0,196812050300,290,5,***,34,*****
2589,60.717,28.733,13.0,196812050600,320,2,***,34,*****
2590,60.717,28.733,13.0,196812050900,270,2,***,34,*****
2591,60.717,28.733,13.0,196812051500,250,7,***,32,*****
2592,60.717,28.733,13.0,196812051800,270,7,***,32,*****
2593,60.717,28.733,13.0,196812052100,230,2,***,32,*****
2594,60.717,28.733,13.0,196812060000,270,7,***,34,*****
2595,60.717,28.733,13.0,196812060300,320,5,***,34,*****
2596,60.717,28.733,13.0,196812060600,290,9,***,34,*****
2597,60.717,28.733,13.0,196812060900,280,9,***,34,*****
2598,60.717,28.733,13.0,196812061200,270,9,***,34,*****
2599,60.717,28.733,13.0,196812061500,250,11,***,34,*****
2600,60.717,28.733,13.0,196812061800,250,11,***,34,*****
2601,60.717,28.733,13.0,196812062100,270,9,***,36,*****
2602,60.717,28.733,13.0,196812070000,270,7,***,36,*****
2603,60.717,28.733,13.0,196812070300,270,7,***,36,*****
2604,60.717,28.733,13.0,196812070600,270,11,***,36,*****
2605,60.717,28.733,13.0,196812070900,320,14,***,36,*****
2606,60.717,28.733,13.0,196812071200,340,11,***,32,*****
2607,60.717,28.733,13.0,196812071500,020,14,***,32,*****
2608,60.717,28.733,13.0,196812071800,360,14,***,28,*****
2609,60.717,28.733,13.0,196812072100,360,9,***,27,*****
2610,60.717,28.733,13.0,196812080000,360,7,***,27,*****
2611,60.717,28.733,13.0,196812080300,360,11,***,25,*****
2612,60.717,28.733,13.0,196812080600,360,5,***,23,*****
2613,60.717,28.733,13.0,196812080900,320,5,***,25,*****
2614,60.717,28.733,13.0,196812081200,320,11,***,25,*****
2615,60.717,28.733,13.0,196812081500,360,14,***,23,*****
2616,60.717,28.733,13.0,196812081800,360,11,***,18,*****
2617,60.717,28.733,13.0,196812082100,020,14,***,14,*****
2618,60.717,28.733,13.0,196812090000,020,14,***,12,*****
2619,60.717,28.733,13.0,196812090300,360,7,***,10,*****
2620,60.717,28.733,13.0,196812090600,340,5,***,9,*****
2621,60.717,28.733,13.0,196812090900,020,11,***,7,*****
2622,60.717,28.733,13.0,196812091200,020,7,***,5,*****
2623,60.717,28.733,13.0,196812091500,360,5,***,3,*****
2624,60.717,28.733,13.0,196812091800,360,7,***,1,*****
2625,60.717,28.733,13.0,196812092100,020,5,***,1,*****
2626,60.717,28.733,13.0,196812100000,020,2,***,1,*****
2627,60.717,28.733,13.0,196812100300,360,5,***,1,*****
2628,60.717,28.733,13.0,196812100600,020,2,***,5,*****
2629,60.717,28.733,13.0,196812100900,***,0,***,10,*****
2630,60.717,28.733,13.0,196812101200,230,5,***,14,*****
2631,60.717,28.733,13.0,196812101500,250,5,***,14,*****
2632,60.717,28.733,13.0,196812101800,270,7,***,18,*****
2633,60.717,28.733,13.0,196812102100,230,2,***,19,*****
2634,60.717,28.733,13.0,196812110000,***,0,***,23,*****
2635,60.717,28.733,13.0,196812110300,050,5,***,23,*****
2636,60.717,28.733,13.0,196812110600,020,7,***,21,*****
2637,60.717,28.733,13.0,196812110900,020,5,***,21,*****
2638,60.717,28.733,13.0,196812111200,340,5,***,23,*****
2639,60.717,28.733,13.0,196812111500,290,2,***,19,*****
2640,60.717,28.733,13.0,196812111800,200,5,***,19,*****
2641,60.717,28.733,13.0,196812112100,230,5,***,23,*****
2642,60.717,28.733,13.0,196812120000,230,7,***,27,*****
2643,60.717,28.733,13.0,196812120300,250,9,***,28,*****
2644,60.717,28.733,13.0,196812120600,230,9,***,28,*****
2645,60.717,28.733,13.0,196812120900,230,9,***,28,*****
2646,60.717,28.733,13.0,196812121200,230,7,***,30,*****
2647,60.717,28.733,13.0,196812121500,320,7,***,32,*****
2648,60.717,28.733,13.0,196812121800,320,7,***,32,*****
2649,60.717,28.733,13.0,196812122100,250,5,***,30,*****
2650,60.717,28.733,13.0,196812130000,250,7,***,28,*****
2651,60.717,28.733,13.0,196812130300,250,7,***,28,*****
2652,60.717,28.733,13.0,196812130600,200,7,***,23,*****
2653,60.717,28.733,13.0,196812130900,230,7,***,25,*****
2654,60.717,28.733,13.0,196812131500,230,7,***,30,*****
2655,60.717,28.733,13.0,196812131800,270,11,***,28,*****
2656,60.717,28.733,13.0,196812132100,270,9,***,28,*****
2657,60.717,28.733,13.0,196812140000,290,11,***,28,*****
2658,60.717,28.733,13.0,196812140300,270,7,***,28,*****
2659,60.717,28.733,13.0,196812140600,270,7,***,28,*****
2660,60.717,28.733,13.0,196812140900,270,9,***,28,*****
2661,60.717,28.733,13.0,196812141200,320,5,***,28,*****
2662,60.717,28.733,13.0,196812141500,270,7,***,30,*****
2663,60.717,28.733,13.0,196812141800,250,7,***,28,*****
2664,60.717,28.733,13.0,196812142100,230,7,***,28,*****
2665,60.717,28.733,13.0,196812150000,230,5,***,28,*****
2666,60.717,28.733,13.0,196812150300,250,7,***,28,*****
2667,60.717,28.733,13.0,196812150600,230,7,***,28,*****
2668,60.717,28.733,13.0,196812150900,250,7,***,28,*****
2669,60.717,28.733,13.0,196812151200,250,5,***,30,*****
2670,60.717,28.733,13.0,196812151500,230,7,***,30,*****
2671,60.717,28.733,13.0,196812151800,230,11,***,32,*****
2672,60.717,28.733,13.0,196812152100,250,11,***,30,*****
2673,60.717,28.733,13.0,196812160000,250,9,***,30,*****
2674,60.717,28.733,13.0,196812160300,250,7,***,30,*****
2675,60.717,28.733,13.0,196812160600,230,9,***,30,*****
2676,60.717,28.733,13.0,196812161200,140,7,***,27,*****
2677,60.717,28.733,13.0,196812161500,140,7,***,23,*****
2678,60.717,28.733,13.0,196812161800,180,11,***,23,*****
2679,60.717,28.733,13.0,196812162100,160,9,***,21,*****
2680,60.717,28.733,13.0,196812170000,160,11,***,21,*****
2681,60.717,28.733,13.0,196812170300,160,9,***,21,*****
2682,60.717,28.733,13.0,196812170600,180,9,***,23,*****
2683,60.717,28.733,13.0,196812170900,180,11,***,25,*****
2684,60.717,28.733,13.0,196812171200,180,11,***,23,*****
2685,60.717,28.733,13.0,196812171500,180,11,***,21,*****
2686,60.717,28.733,13.0,196812171800,180,14,***,23,*****
2687,60.717,28.733,13.0,196812172100,180,19,***,25,*****
2688,60.717,28.733,13.0,196812180000,180,19,***,25,*****
2689,60.717,28.733,13.0,196812180300,180,18,***,25,*****
2690,60.717,28.733,13.0,196812180600,160,14,***,25,*****
2691,60.717,28.733,13.0,196812180900,140,11,***,23,*****
2692,60.717,28.733,13.0,196812181200,160,11,***,23,*****
2693,60.717,28.733,13.0,196812181500,160,14,***,21,*****
2694,60.717,28.733,13.0,196812181800,110,9,***,21,*****
2695,60.717,28.733,13.0,196812182100,140,14,***,25,*****
2696,60.717,28.733,13.0,196812190000,160,14,***,23,*****
2697,60.717,28.733,13.0,196812190300,110,9,***,21,*****
2698,60.717,28.733,13.0,196812190600,110,11,***,21,*****
2699,60.717,28.733,13.0,196812190900,090,11,***,21,*****
2700,60.717,28.733,13.0,196812191500,050,5,***,21,*****
2701,60.717,28.733,13.0,196812191800,360,7,***,21,*****
2702,60.717,28.733,13.0,196812192100,320,5,***,23,*****
2703,60.717,28.733,13.0,196812200000,230,5,***,21,*****
2704,60.717,28.733,13.0,196812200300,140,7,***,23,*****
2705,60.717,28.733,13.0,196812200600,160,14,***,27,*****
2706,60.717,28.733,13.0,196812200900,230,14,***,30,*****
2707,60.717,28.733,13.0,196812201200,200,18,***,28,*****
2708,60.717,28.733,13.0,196812201500,250,5,***,28,*****
2709,60.717,28.733,13.0,196812201800,250,11,***,25,*****
2710,60.717,28.733,13.0,196812202100,290,14,***,27,*****
2711,60.717,28.733,13.0,196812210000,270,7,***,25,*****
2712,60.717,28.733,13.0,196812210300,250,5,***,16,*****
2713,60.717,28.733,13.0,196812210600,200,2,***,16,*****
2714,60.717,28.733,13.0,196812210900,140,2,***,19,*****
2715,60.717,28.733,13.0,196812211200,160,11,***,23,*****
2716,60.717,28.733,13.0,196812211500,160,11,***,21,*****
2717,60.717,28.733,13.0,196812211800,180,14,***,23,*****
