,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
1378,60.717,28.733,13.0,197106260000,250,9,***,55,*****
1379,60.717,28.733,13.0,197106260300,270,5,***,54,*****
1380,60.717,28.733,13.0,197106260600,250,5,***,57,*****
1381,60.717,28.733,13.0,197106260900,230,9,***,63,*****
1382,60.717,28.733,13.0,197106261200,180,16,***,63,*****
1383,60.717,28.733,13.0,197106261500,140,5,***,59,*****
1384,60.717,28.733,13.0,197106261800,230,9,***,61,*****
1385,60.717,28.733,13.0,197106262100,230,5,***,57,*****
1386,60.717,28.733,13.0,197106270000,230,2,***,54,*****
1387,60.717,28.733,13.0,197106270300,***,0,***,54,*****
1388,60.717,28.733,13.0,197106270600,200,2,***,59,*****
1389,60.717,28.733,13.0,197106270900,180,9,***,66,*****
1390,60.717,28.733,13.0,197106271200,200,11,***,66,*****
1391,60.717,28.733,13.0,197106271800,200,2,***,64,*****
1392,60.717,28.733,13.0,197106272100,140,2,***,61,*****
1393,60.717,28.733,13.0,197106280000,050,5,***,59,*****
1394,60.717,28.733,13.0,197106280300,140,5,***,59,*****
1395,60.717,28.733,13.0,197106280600,200,11,***,66,*****
1396,60.717,28.733,13.0,197106280900,200,9,***,70,*****
1397,60.717,28.733,13.0,197106281200,200,16,***,73,*****
1398,60.717,28.733,13.0,197106281500,230,11,***,75,*****
1399,60.717,28.733,13.0,197106281800,250,11,***,68,*****
1400,60.717,28.733,13.0,197106282100,180,11,***,63,*****
1401,60.717,28.733,13.0,197106290000,200,11,***,59,*****
1402,60.717,28.733,13.0,197106290300,230,11,***,57,*****
1403,60.717,28.733,13.0,197106290600,230,11,***,61,*****
1404,60.717,28.733,13.0,197106290900,270,11,***,63,*****
1405,60.717,28.733,13.0,197106291200,360,2,***,64,*****
1406,60.717,28.733,13.0,197106291500,360,5,***,61,*****
1407,60.717,28.733,13.0,197106291800,050,7,***,57,*****
1408,60.717,28.733,13.0,197106292100,050,2,***,54,*****
1409,60.717,28.733,13.0,197106300000,020,5,***,52,*****
1410,60.717,28.733,13.0,197106300300,050,5,***,54,*****
1411,60.717,28.733,13.0,197106300600,090,5,***,61,*****
1412,60.717,28.733,13.0,197106300900,090,5,***,64,*****
1413,60.717,28.733,13.0,197106301200,050,11,***,66,*****
1414,60.717,28.733,13.0,197106301500,070,7,***,68,*****
1415,60.717,28.733,13.0,197106301800,070,5,***,64,*****
1416,60.717,28.733,13.0,197106302100,050,7,***,64,*****
