,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
1832,60.317,24.963,54.6,195909071800,280,7,***,59,*****
1833,60.317,24.963,54.6,195909072100,300,7,***,54,*****
1834,60.317,24.963,54.6,195909080000,***,0,***,50,*****
1835,60.317,24.963,54.6,195909080300,360,11,***,48,*****
1836,60.317,24.963,54.6,195909080600,360,11,***,48,*****
1837,60.317,24.963,54.6,195909080900,360,21,***,57,*****
1838,60.317,24.963,54.6,195909081200,350,18,***,59,*****
1839,60.317,24.963,54.6,195909081500,330,14,***,59,*****
1840,60.317,24.963,54.6,195909081800,350,7,***,52,*****
1841,60.317,24.963,54.6,195909082100,360,6,***,43,*****
1842,60.317,24.963,54.6,195909090000,310,2,***,39,*****
1843,60.317,24.963,54.6,195909090300,310,2,***,39,*****
1844,60.317,24.963,54.6,195909090600,310,2,***,45,*****
1845,60.317,24.963,54.6,195909091200,270,9,***,64,*****
1846,60.317,24.963,54.6,195909091500,190,9,***,64,*****
1847,60.317,24.963,54.6,195909091800,210,7,***,54,*****
1848,60.317,24.963,54.6,195909092100,230,9,***,52,*****
1849,60.317,24.963,54.6,195909100000,220,5,***,48,*****
1850,60.317,24.963,54.6,195909100300,200,9,***,54,*****
1851,60.317,24.963,54.6,195909100600,200,11,***,55,*****
1852,60.317,24.963,54.6,195909100900,230,8,***,59,*****
1853,60.317,24.963,54.6,195909101200,310,11,***,64,*****
1854,60.317,24.963,54.6,195909101500,310,16,***,66,*****
1855,60.317,24.963,54.6,195909101800,310,14,***,57,*****
1856,60.317,24.963,54.6,195909102100,290,11,***,50,*****
1857,60.317,24.963,54.6,195909110000,270,9,***,46,*****
1858,60.317,24.963,54.6,195909110300,270,7,***,46,*****
1859,60.317,24.963,54.6,195909110600,260,11,***,52,*****
1860,60.317,24.963,54.6,195909111200,270,30,***,68,*****
1861,60.317,24.963,54.6,195909111500,270,25,***,66,*****
1862,60.317,24.963,54.6,195909111800,290,17,***,61,*****
1863,60.317,24.963,54.6,195909112100,260,11,***,57,*****
1864,60.317,24.963,54.6,195909120000,260,10,***,54,*****
1865,60.317,24.963,54.6,195909120300,270,8,***,52,*****
1866,60.317,24.963,54.6,195909120600,270,8,***,54,*****
1867,60.317,24.963,54.6,195909120900,280,11,***,63,*****
1868,60.317,24.963,54.6,195909121200,240,15,***,70,*****
1869,60.317,24.963,54.6,195909121500,180,11,***,63,*****
1870,60.317,24.963,54.6,195909121800,240,11,***,55,*****
1871,60.317,24.963,54.6,195909122100,230,7,***,54,*****
1872,60.317,24.963,54.6,195909130000,320,7,***,54,*****
1873,60.317,24.963,54.6,195909130300,300,9,***,54,*****
1874,60.317,24.963,54.6,195909130600,280,9,***,50,*****
1875,60.317,24.963,54.6,195909131200,320,14,***,54,*****
1876,60.317,24.963,54.6,195909131500,330,9,***,52,*****
1877,60.317,24.963,54.6,195909131800,310,11,***,48,*****
1878,60.317,24.963,54.6,195909132100,310,16,***,46,*****
1879,60.317,24.963,54.6,195909140000,320,16,***,46,*****
1880,60.317,24.963,54.6,195909140300,340,16,***,46,*****
1881,60.317,24.963,54.6,195909140600,330,18,***,46,*****
1882,60.317,24.963,54.6,195909140900,330,23,***,50,*****
1883,60.317,24.963,54.6,195909141200,320,25,***,55,*****
1884,60.317,24.963,54.6,195909141500,330,23,***,54,*****
1885,60.317,24.963,54.6,195909141800,300,11,***,48,*****
1886,60.317,24.963,54.6,195909142100,300,11,***,46,*****
1887,60.317,24.963,54.6,195909150000,280,14,***,45,*****
1888,60.317,24.963,54.6,195909150300,280,14,***,43,*****
1889,60.317,24.963,54.6,195909150600,300,16,***,45,*****
1890,60.317,24.963,54.6,195909150900,300,21,***,52,*****
1891,60.317,24.963,54.6,195909151200,300,25,***,52,*****
1892,60.317,24.963,54.6,195909151500,320,17,***,48,*****
1893,60.317,24.963,54.6,195909151800,280,11,***,45,*****
1894,60.317,24.963,54.6,195909160000,300,10,***,37,*****
1895,60.317,24.963,54.6,195909160300,300,8,***,34,*****
1896,60.317,24.963,54.6,195909160600,300,11,***,36,*****
1897,60.317,24.963,54.6,195909160900,330,21,***,45,*****
1898,60.317,24.963,54.6,195909161200,310,18,***,43,*****
1899,60.317,24.963,54.6,195909161500,300,16,***,41,*****
1900,60.317,24.963,54.6,195909161800,320,14,***,43,*****
1901,60.317,24.963,54.6,195909162100,290,16,***,39,*****
1902,60.317,24.963,54.6,195909170000,290,18,***,41,*****
1903,60.317,24.963,54.6,195909170300,290,23,***,43,*****
1904,60.317,24.963,54.6,195909170600,310,25,***,45,*****
1905,60.317,24.963,54.6,195909170900,300,23,***,46,*****
1906,60.317,24.963,54.6,195909171200,310,25,***,46,*****
1907,60.317,24.963,54.6,195909171500,320,23,***,45,*****
1908,60.317,24.963,54.6,195909171800,320,16,***,45,*****
1909,60.317,24.963,54.6,195909172100,330,17,***,45,*****
1910,60.317,24.963,54.6,195909180000,330,16,***,45,*****
1911,60.317,24.963,54.6,195909180300,350,16,***,45,*****
1912,60.317,24.963,54.6,195909180600,320,16,***,45,*****
1913,60.317,24.963,54.6,195909181200,330,16,***,50,*****
1914,60.317,24.963,54.6,195909181800,290,11,***,48,*****
1915,60.317,24.963,54.6,195909182100,290,11,***,41,*****
1916,60.317,24.963,54.6,195909190000,280,9,***,36,*****
1917,60.317,24.963,54.6,195909190600,260,7,***,41,*****
1918,60.317,24.963,54.6,195909190900,310,11,***,50,*****
1919,60.317,24.963,54.6,195909191200,300,16,***,55,*****
1920,60.317,24.963,54.6,195909191500,290,5,***,54,*****
1921,60.317,24.963,54.6,195909191800,360,9,***,52,*****
1922,60.317,24.963,54.6,195909192100,350,5,***,48,*****
1923,60.317,24.963,54.6,195909200000,340,7,***,45,*****
1924,60.317,24.963,54.6,195909200300,350,11,***,45,*****
1925,60.317,24.963,54.6,195909200600,360,10,***,45,*****
1926,60.317,24.963,54.6,195909200900,360,15,***,50,*****
1927,60.317,24.963,54.6,195909201200,360,9,***,52,*****
1928,60.317,24.963,54.6,195909201500,360,5,***,54,*****
1929,60.317,24.963,54.6,195909201800,200,5,***,45,*****
1930,60.317,24.963,54.6,195909210000,200,7,***,45,*****
1931,60.317,24.963,54.6,195909210300,200,7,***,46,*****
1932,60.317,24.963,54.6,195909210600,200,11,***,46,*****
1933,60.317,24.963,54.6,195909210900,180,14,***,48,*****
1934,60.317,24.963,54.6,195909211200,220,14,***,52,*****
1935,60.317,24.963,54.6,195909211500,240,17,***,54,*****
1936,60.317,24.963,54.6,195909211800,280,16,***,50,*****
1937,60.317,24.963,54.6,195909212100,260,16,***,46,*****
1938,60.317,24.963,54.6,195909220000,240,9,***,45,*****
1939,60.317,24.963,54.6,195909220300,240,2,***,45,*****
1940,60.317,24.963,54.6,195909220600,***,0,***,45,*****
1941,60.317,24.963,54.6,195909220900,***,0,***,48,*****
1942,60.317,24.963,54.6,195909221200,***,0,***,52,*****
1943,60.317,24.963,54.6,195909221500,330,5,***,55,*****
1944,60.317,24.963,54.6,195909221800,350,9,***,57,*****
1945,60.317,24.963,54.6,195909222100,320,9,***,39,*****
1946,60.317,24.963,54.6,195909230000,300,7,***,37,*****
1947,60.317,24.963,54.6,195909230300,300,2,***,34,*****
1948,60.317,24.963,54.6,195909230600,020,5,***,36,*****
1949,60.317,24.963,54.6,195909231200,360,11,***,50,*****
1950,60.317,24.963,54.6,195909231500,340,14,***,46,*****
1951,60.317,24.963,54.6,195909231800,340,9,***,45,*****
1952,60.317,24.963,54.6,195909232100,300,7,***,39,*****
1953,60.317,24.963,54.6,195909240000,300,10,***,41,*****
1954,60.317,24.963,54.6,195909240300,300,11,***,36,*****
1955,60.317,24.963,54.6,195909240600,270,9,***,37,*****
1956,60.317,24.963,54.6,195909240900,280,18,***,46,*****
1957,60.317,24.963,54.6,195909241200,320,18,***,52,*****
1958,60.317,24.963,54.6,195909241800,340,16,***,45,*****
1959,60.317,24.963,54.6,195909242100,320,11,***,43,*****
1960,60.317,24.963,54.6,195909250000,290,9,***,41,*****
1961,60.317,24.963,54.6,195909250300,290,11,***,39,*****
1962,60.317,24.963,54.6,195909250600,300,11,***,39,*****
1963,60.317,24.963,54.6,195909250900,350,18,***,46,*****
1964,60.317,24.963,54.6,195909251200,340,17,***,46,*****
1965,60.317,24.963,54.6,195909251500,330,14,***,48,*****
1966,60.317,24.963,54.6,195909251800,330,14,***,41,*****
1967,60.317,24.963,54.6,195909252100,320,9,***,36,*****
1968,60.317,24.963,54.6,195909260000,320,8,***,37,*****
1969,60.317,24.963,54.6,195909260300,290,9,***,34,*****
1970,60.317,24.963,54.6,195909260600,310,11,***,34,*****
1971,60.317,24.963,54.6,195909261200,320,18,***,46,*****
1972,60.317,24.963,54.6,195909261500,320,14,***,45,*****
1973,60.317,24.963,54.6,195909261800,350,14,***,39,*****
1974,60.317,24.963,54.6,195909262100,320,9,***,36,*****
1975,60.317,24.963,54.6,195909270000,310,9,***,34,*****
1976,60.317,24.963,54.6,195909270600,280,9,***,34,*****
1977,60.317,24.963,54.6,195909270900,360,14,***,41,*****
1978,60.317,24.963,54.6,195909271800,320,11,***,37,*****
1979,60.317,24.963,54.6,195909272100,340,8,***,37,*****
1980,60.317,24.963,54.6,195909280000,340,9,***,37,*****
1981,60.317,24.963,54.6,195909280300,350,9,***,36,*****
1982,60.317,24.963,54.6,195909280600,340,10,***,37,*****
1983,60.317,24.963,54.6,195909280900,330,16,***,43,*****
1984,60.317,24.963,54.6,195909281200,020,21,***,50,*****
1985,60.317,24.963,54.6,195909281500,350,16,***,46,*****
1986,60.317,24.963,54.6,195909281800,330,16,***,43,*****
1987,60.317,24.963,54.6,195909282100,320,11,***,41,*****
1988,60.317,24.963,54.6,195909290000,340,11,***,39,*****
1989,60.317,24.963,54.6,195909290300,350,7,***,41,*****
1990,60.317,24.963,54.6,195909290600,350,9,***,41,*****
1991,60.317,24.963,54.6,195909290900,360,14,***,45,*****
1992,60.317,24.963,54.6,195909291800,340,2,***,39,*****
1993,60.317,24.963,54.6,195909292100,290,2,***,34,*****
1994,60.317,24.963,54.6,195909300300,270,5,***,36,*****
1995,60.317,24.963,54.6,195909300600,230,11,***,43,*****
1996,60.317,24.963,54.6,195909300900,260,14,***,50,*****
1997,60.317,24.963,54.6,195909301200,270,21,***,54,*****
1998,60.317,24.963,54.6,195909301500,290,17,***,54,*****
1999,60.317,24.963,54.6,195909301800,300,17,***,50,*****
2000,60.317,24.963,54.6,195909302100,300,11,***,41,*****
2001,60.317,24.963,54.6,195910010000,300,14,***,39,*****
2002,60.317,24.963,54.6,195910010300,320,14,***,46,*****
2003,60.317,24.963,54.6,195910010600,320,16,***,39,*****
2004,60.317,24.963,54.6,195910010900,330,22,***,48,*****
2005,60.317,24.963,54.6,195910011200,330,25,***,52,*****
2006,60.317,24.963,54.6,195910011500,350,18,***,50,*****
2007,60.317,24.963,54.6,195910011800,330,9,***,45,*****
2008,60.317,24.963,54.6,195910012100,310,9,***,39,*****
2009,60.317,24.963,54.6,195910020000,320,5,***,34,*****
2010,60.317,24.963,54.6,195910020300,300,2,***,34,*****
2011,60.317,24.963,54.6,195910020600,280,2,***,36,*****
2012,60.317,24.963,54.6,195910020900,020,5,***,34,*****
2013,60.317,24.963,54.6,195910021200,020,2,***,48,*****
2014,60.317,24.963,54.6,195910021500,020,7,***,46,*****
2015,60.317,24.963,54.6,195910021800,090,3,***,32,*****
2016,60.317,24.963,54.6,195910022100,***,0,***,34,*****
2017,60.317,24.963,54.6,195910030000,***,0,***,32,*****
2018,60.317,24.963,54.6,195910030300,140,5,***,28,*****
2019,60.317,24.963,54.6,195910030600,090,2,***,32,*****
2020,60.317,24.963,54.6,195910030900,100,2,***,39,*****
2021,60.317,24.963,54.6,195910031200,300,7,***,43,*****
2022,60.317,24.963,54.6,195910031500,320,7,***,43,*****
2023,60.317,24.963,54.6,195910031800,***,0,***,34,*****
2024,60.317,24.963,54.6,195910032100,280,7,***,30,*****
2025,60.317,24.963,54.6,195910040000,270,5,***,27,*****
2026,60.317,24.963,54.6,195910040300,240,5,***,30,*****
2027,60.317,24.963,54.6,195910040900,200,7,***,41,*****
2028,60.317,24.963,54.6,195910041200,220,16,***,46,*****
2029,60.317,24.963,54.6,195910041500,230,11,***,46,*****
2030,60.317,24.963,54.6,195910041800,230,16,***,46,*****
2031,60.317,24.963,54.6,195910042100,230,11,***,45,*****
2032,60.317,24.963,54.6,195910050000,240,11,***,46,*****
2033,60.317,24.963,54.6,195910050300,260,14,***,48,*****
2034,60.317,24.963,54.6,195910050600,270,16,***,48,*****
2035,60.317,24.963,54.6,195910050900,280,16,***,55,*****
2036,60.317,24.963,54.6,195910051200,290,16,***,61,*****
2037,60.317,24.963,54.6,195910051500,300,16,***,61,*****
2038,60.317,24.963,54.6,195910051800,300,11,***,55,*****
2039,60.317,24.963,54.6,195910052100,320,9,***,50,*****
2040,60.317,24.963,54.6,195910060000,270,11,***,48,*****
2041,60.317,24.963,54.6,195910060900,330,16,***,55,*****
2042,60.317,24.963,54.6,195910061200,300,18,***,61,*****
2043,60.317,24.963,54.6,195910061800,320,16,***,55,*****
2044,60.317,24.963,54.6,195910062100,310,16,***,54,*****
2045,60.317,24.963,54.6,195910070000,300,11,***,50,*****
2046,60.317,24.963,54.6,195910070300,310,14,***,48,*****
2047,60.317,24.963,54.6,195910070600,290,9,***,45,*****
2048,60.317,24.963,54.6,195910071200,310,14,***,54,*****
2049,60.317,24.963,54.6,195910071500,300,14,***,54,*****
2050,60.317,24.963,54.6,195910071800,290,11,***,52,*****
2051,60.317,24.963,54.6,195910072100,040,15,***,43,*****
2052,60.317,24.963,54.6,195910080000,040,11,***,36,*****
2053,60.317,24.963,54.6,195910080300,360,11,***,28,*****
2054,60.317,24.963,54.6,195910080600,360,11,***,28,*****
2055,60.317,24.963,54.6,195910080900,350,14,***,37,*****
2056,60.317,24.963,54.6,195910081200,340,11,***,43,*****
2057,60.317,24.963,54.6,195910081500,340,11,***,41,*****
2058,60.317,24.963,54.6,195910081800,330,7,***,34,*****
2059,60.317,24.963,54.6,195910082100,320,9,***,30,*****
2060,60.317,24.963,54.6,195910090000,320,11,***,27,*****
2061,60.317,24.963,54.6,195910090300,330,9,***,27,*****
2062,60.317,24.963,54.6,195910090600,330,8,***,25,*****
2063,60.317,24.963,54.6,195910090900,360,5,***,36,*****
2064,60.317,24.963,54.6,195910091200,280,5,***,39,*****
2065,60.317,24.963,54.6,195910091500,190,7,***,39,*****
2066,60.317,24.963,54.6,195910091800,230,9,***,37,*****
2067,60.317,24.963,54.6,195910092100,190,9,***,39,*****
2068,60.317,24.963,54.6,195910100000,190,7,***,39,*****
2069,60.317,24.963,54.6,195910100300,280,2,***,41,*****
2070,60.317,24.963,54.6,195910100600,340,11,***,39,*****
2071,60.317,24.963,54.6,195910100900,010,11,***,41,*****
2072,60.317,24.963,54.6,195910101200,030,11,***,45,*****
2073,60.317,24.963,54.6,195910101500,340,7,***,45,*****
2074,60.317,24.963,54.6,195910101800,350,9,***,43,*****
2075,60.317,24.963,54.6,195910102100,340,7,***,41,*****
2076,60.317,24.963,54.6,195910110000,320,8,***,41,*****
2077,60.317,24.963,54.6,195910110300,340,6,***,41,*****
2078,60.317,24.963,54.6,195910110600,360,11,***,39,*****
2079,60.317,24.963,54.6,195910110900,360,11,***,43,*****
2080,60.317,24.963,54.6,195910111200,340,14,***,43,*****
2081,60.317,24.963,54.6,195910111500,340,16,***,41,*****
2082,60.317,24.963,54.6,195910111800,320,11,***,34,*****
2083,60.317,24.963,54.6,195910112100,320,11,***,34,*****
2084,60.317,24.963,54.6,195910120000,300,11,***,34,*****
2085,60.317,24.963,54.6,195910120600,360,11,***,37,*****
2086,60.317,24.963,54.6,195910120900,020,18,***,43,*****
2087,60.317,24.963,54.6,195910121200,020,16,***,43,*****
2088,60.317,24.963,54.6,195910121800,360,6,***,34,*****
2089,60.317,24.963,54.6,195910122100,360,5,***,30,*****
2090,60.317,24.963,54.6,195910130000,310,6,***,32,*****
2091,60.317,24.963,54.6,195910130300,270,7,***,34,*****
2092,60.317,24.963,54.6,195910130600,270,9,***,37,*****
2093,60.317,24.963,54.6,195910130900,280,9,***,43,*****
2094,60.317,24.963,54.6,195910131200,280,16,***,48,*****
2095,60.317,24.963,54.6,195910131500,280,11,***,46,*****
2096,60.317,24.963,54.6,195910131800,280,7,***,41,*****
2097,60.317,24.963,54.6,195910132100,320,7,***,41,*****
2098,60.317,24.963,54.6,195910140000,360,11,***,41,*****
2099,60.317,24.963,54.6,195910140300,360,11,***,41,*****
2100,60.317,24.963,54.6,195910140600,360,11,***,36,*****
2101,60.317,24.963,54.6,195910140900,030,16,***,41,*****
2102,60.317,24.963,54.6,195910141200,020,14,***,43,*****
2103,60.317,24.963,54.6,195910141500,360,11,***,41,*****
2104,60.317,24.963,54.6,195910141800,360,7,***,34,*****
2105,60.317,24.963,54.6,195910142100,350,5,***,30,*****
2106,60.317,24.963,54.6,195910150000,350,5,***,27,*****
2107,60.317,24.963,54.6,195910150300,350,7,***,28,*****
2108,60.317,24.963,54.6,195910150600,260,5,***,28,*****
2109,60.317,24.963,54.6,195910151200,250,16,***,46,*****
2110,60.317,24.963,54.6,195910151500,250,16,***,46,*****
2111,60.317,24.963,54.6,195910151800,270,18,***,45,*****
2112,60.317,24.963,54.6,195910152100,290,17,***,45,*****
2113,60.317,24.963,54.6,195910160000,290,14,***,46,*****
2114,60.317,24.963,54.6,195910160300,290,15,***,48,*****
2115,60.317,24.963,54.6,195910160600,290,11,***,46,*****
2116,60.317,24.963,54.6,195910160900,300,16,***,52,*****
2117,60.317,24.963,54.6,195910161200,290,17,***,57,*****
2118,60.317,24.963,54.6,195910161500,300,11,***,55,*****
2119,60.317,24.963,54.6,195910161800,280,10,***,54,*****
2120,60.317,24.963,54.6,195910162100,280,11,***,48,*****
2121,60.317,24.963,54.6,195910170000,280,11,***,43,*****
2122,60.317,24.963,54.6,195910170300,280,9,***,41,*****
2123,60.317,24.963,54.6,195910170600,260,8,***,39,*****
2124,60.317,24.963,54.6,195910170900,240,11,***,50,*****
2125,60.317,24.963,54.6,195910171200,240,15,***,46,*****
2126,60.317,24.963,54.6,195910171500,260,11,***,48,*****
2127,60.317,24.963,54.6,195910172100,260,9,***,45,*****
2128,60.317,24.963,54.6,195910180000,200,1,***,45,*****
2129,60.317,24.963,54.6,195910180300,240,2,***,45,*****
2130,60.317,24.963,54.6,195910180600,200,2,***,43,*****
2131,60.317,24.963,54.6,195910180900,200,7,***,46,*****
2132,60.317,24.963,54.6,195910181200,220,2,***,46,*****
2133,60.317,24.963,54.6,195910181500,190,5,***,45,*****
2134,60.317,24.963,54.6,195910181800,100,5,***,43,*****
2135,60.317,24.963,54.6,195910182100,120,3,***,41,*****
2136,60.317,24.963,54.6,195910190000,110,6,***,34,*****
2137,60.317,24.963,54.6,195910190300,120,7,***,32,*****
2138,60.317,24.963,54.6,195910190600,090,7,***,30,*****
2139,60.317,24.963,54.6,195910191200,190,6,***,43,*****
2140,60.317,24.963,54.6,195910191500,200,9,***,46,*****
2141,60.317,24.963,54.6,195910191800,200,11,***,48,*****
2142,60.317,24.963,54.6,195910192100,200,13,***,48,*****
2143,60.317,24.963,54.6,195910200000,240,16,***,48,*****
2144,60.317,24.963,54.6,195910200600,230,11,***,46,*****
2145,60.317,24.963,54.6,195910200900,270,7,***,48,*****
2146,60.317,24.963,54.6,195910201200,320,3,***,52,*****
2147,60.317,24.963,54.6,195910201500,200,7,***,46,*****
2148,60.317,24.963,54.6,195910201800,140,5,***,45,*****
2149,60.317,24.963,54.6,195910202100,120,7,***,45,*****
2150,60.317,24.963,54.6,195910210000,110,7,***,46,*****
2151,60.317,24.963,54.6,195910210300,140,5,***,46,*****
2152,60.317,24.963,54.6,195910210600,160,5,***,46,*****
2153,60.317,24.963,54.6,195910210900,240,5,***,46,*****
2154,60.317,24.963,54.6,195910211200,230,5,***,48,*****
2155,60.317,24.963,54.6,195910211500,040,5,***,48,*****
2156,60.317,24.963,54.6,195910211800,090,11,***,45,*****
2157,60.317,24.963,54.6,195910212100,060,11,***,37,*****
2158,60.317,24.963,54.6,195910220000,040,9,***,34,*****
2159,60.317,24.963,54.6,195910220300,090,9,***,34,*****
2160,60.317,24.963,54.6,195910220900,070,14,***,32,*****
2161,60.317,24.963,54.6,195910221200,070,18,***,32,*****
2162,60.317,24.963,54.6,195910221800,060,19,***,28,*****
2163,60.317,24.963,54.6,195910222100,060,21,***,27,*****
2164,60.317,24.963,54.6,195910230000,050,18,***,23,*****
2165,60.317,24.963,54.6,195910230600,020,23,***,19,*****
2166,60.317,24.963,54.6,195910230900,040,23,***,23,*****
2167,60.317,24.963,54.6,195910231200,020,21,***,25,*****
2168,60.317,24.963,54.6,195910231800,350,17,***,25,*****
2169,60.317,24.963,54.6,195910232100,340,14,***,23,*****
2170,60.317,24.963,54.6,195910240000,340,16,***,21,*****
2171,60.317,24.963,54.6,195910240300,340,11,***,19,*****
2172,60.317,24.963,54.6,195910240600,350,7,***,18,*****
2173,60.317,24.963,54.6,195910240900,360,11,***,25,*****
2174,60.317,24.963,54.6,195910241200,***,0,***,28,*****
2175,60.317,24.963,54.6,195910241500,150,5,***,25,*****
2176,60.317,24.963,54.6,195910241800,080,6,***,23,*****
2177,60.317,24.963,54.6,195910242100,150,9,***,28,*****
2178,60.317,24.963,54.6,195910250000,150,14,***,30,*****
2179,60.317,24.963,54.6,195910250300,160,11,***,30,*****
