,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
1378,60.717,28.733,13.0,197006240300,***,0,***,54,*****
1379,60.717,28.733,13.0,197006240600,***,0,***,63,*****
1380,60.717,28.733,13.0,197006240900,200,9,***,70,*****
1381,60.717,28.733,13.0,197006241200,200,11,***,68,*****
1382,60.717,28.733,13.0,197006241500,090,7,***,72,*****
1383,60.717,28.733,13.0,197006241800,290,2,***,68,*****
1384,60.717,28.733,13.0,197006242100,090,2,***,63,*****
1385,60.717,28.733,13.0,197006250000,***,0,***,59,*****
1386,60.717,28.733,13.0,197006250300,***,0,***,57,*****
1387,60.717,28.733,13.0,197006250600,230,2,***,68,*****
1388,60.717,28.733,13.0,197006250900,200,5,***,73,*****
1389,60.717,28.733,13.0,197006251200,230,14,***,75,*****
1390,60.717,28.733,13.0,197006251500,230,11,***,75,*****
1391,60.717,28.733,13.0,197006251800,180,9,***,70,*****
1392,60.717,28.733,13.0,197006252100,230,2,***,64,*****
1393,60.717,28.733,13.0,197006260000,160,2,***,61,*****
1394,60.717,28.733,13.0,197006260300,160,5,***,59,*****
1395,60.717,28.733,13.0,197006260600,180,5,***,68,*****
1396,60.717,28.733,13.0,197006260900,200,14,***,75,*****
1397,60.717,28.733,13.0,197006261200,230,11,***,77,*****
1398,60.717,28.733,13.0,197006261500,250,14,***,75,*****
1399,60.717,28.733,13.0,197006261800,230,16,***,72,*****
1400,60.717,28.733,13.0,197006262100,230,5,***,66,*****
1401,60.717,28.733,13.0,197006270000,230,11,***,63,*****
1402,60.717,28.733,13.0,197006270300,250,5,***,61,*****
1403,60.717,28.733,13.0,197006270600,250,7,***,59,*****
1404,60.717,28.733,13.0,197006270900,180,7,***,64,*****
1405,60.717,28.733,13.0,197006271200,200,18,***,66,*****
1406,60.717,28.733,13.0,197006271500,200,18,***,68,*****
1407,60.717,28.733,13.0,197006271800,200,11,***,68,*****
1408,60.717,28.733,13.0,197006272100,230,7,***,64,*****
1409,60.717,28.733,13.0,197006280000,***,0,***,59,*****
1410,60.717,28.733,13.0,197006280300,340,5,***,57,*****
1411,60.717,28.733,13.0,197006280600,230,2,***,68,*****
1412,60.717,28.733,13.0,197006280900,320,7,***,72,*****
1413,60.717,28.733,13.0,197006281200,290,11,***,77,*****
1414,60.717,28.733,13.0,197006281500,290,7,***,73,*****
1415,60.717,28.733,13.0,197006281800,340,5,***,73,*****
1416,60.717,28.733,13.0,197006282100,290,2,***,63,*****
1417,60.717,28.733,13.0,197006290000,360,2,***,57,*****
1418,60.717,28.733,13.0,197006290300,290,2,***,59,*****
1419,60.717,28.733,13.0,197006290600,200,2,***,68,*****
1420,60.717,28.733,13.0,197006290900,200,7,***,73,*****
1421,60.717,28.733,13.0,197006291200,110,5,***,79,*****
1422,60.717,28.733,13.0,197006291500,180,5,***,79,*****
1423,60.717,28.733,13.0,197006291800,160,2,***,75,*****
1424,60.717,28.733,13.0,197006292100,***,0,***,64,*****
1425,60.717,28.733,13.0,197006300000,***,0,***,59,*****
1426,60.717,28.733,13.0,197006300300,***,0,***,61,*****
1427,60.717,28.733,13.0,197006300600,***,0,***,70,*****
1428,60.717,28.733,13.0,197006300900,***,0,***,79,*****
1429,60.717,28.733,13.0,197006301200,180,5,***,81,*****
1430,60.717,28.733,13.0,197006301500,230,7,***,79,*****
1431,60.717,28.733,13.0,197006301800,***,0,***,77,*****
1432,60.717,28.733,13.0,197006302100,110,7,***,73,*****
1433,60.717,28.733,13.0,197007010000,140,11,***,66,*****
1434,60.717,28.733,13.0,197007010300,090,2,***,66,*****
1435,60.717,28.733,13.0,197007010600,180,2,***,72,*****
1436,60.717,28.733,13.0,197007010900,200,9,***,77,*****
1437,60.717,28.733,13.0,197007011500,180,11,***,81,*****
1438,60.717,28.733,13.0,197007011800,140,11,***,79,*****
1439,60.717,28.733,13.0,197007012100,110,7,***,73,*****
1440,60.717,28.733,13.0,197007020000,090,7,***,66,*****
1441,60.717,28.733,13.0,197007020300,110,9,***,64,*****
1442,60.717,28.733,13.0,197007020600,140,11,***,73,*****
1443,60.717,28.733,13.0,197007020900,160,22,***,75,*****
1444,60.717,28.733,13.0,197007021200,160,11,***,66,*****
1445,60.717,28.733,13.0,197007021500,200,11,***,64,*****
1446,60.717,28.733,13.0,197007021800,200,11,***,64,*****
1447,60.717,28.733,13.0,197007022100,270,5,***,63,*****
1448,60.717,28.733,13.0,197007030000,250,5,***,61,*****
1449,60.717,28.733,13.0,197007030300,320,5,***,61,*****
1450,60.717,28.733,13.0,197007030600,180,7,***,64,*****
1451,60.717,28.733,13.0,197007030900,180,11,***,70,*****
1452,60.717,28.733,13.0,197007031200,180,14,***,70,*****
1453,60.717,28.733,13.0,197007031500,230,16,***,70,*****
1454,60.717,28.733,13.0,197007031800,160,7,***,64,*****
1455,60.717,28.733,13.0,197007032100,140,2,***,63,*****
1456,60.717,28.733,13.0,197007040000,***,0,***,61,*****
1457,60.717,28.733,13.0,197007040300,***,0,***,61,*****
1458,60.717,28.733,13.0,197007040600,020,2,***,61,*****
1459,60.717,28.733,13.0,197007040900,***,0,***,59,*****
1460,60.717,28.733,13.0,197007041200,290,2,***,63,*****
1461,60.717,28.733,13.0,197007041500,230,11,***,64,*****
1462,60.717,28.733,13.0,197007041800,230,18,***,63,*****
1463,60.717,28.733,13.0,197007042100,250,9,***,61,*****
1464,60.717,28.733,13.0,197007050000,250,7,***,59,*****
1465,60.717,28.733,13.0,197007050300,250,16,***,61,*****
1466,60.717,28.733,13.0,197007050600,230,19,***,61,*****
1467,60.717,28.733,13.0,197007050900,230,24,***,64,*****
1468,60.717,28.733,13.0,197007051200,200,22,***,64,*****
1469,60.717,28.733,13.0,197007051800,230,18,***,64,*****
1470,60.717,28.733,13.0,197007052100,200,18,***,63,*****
1471,60.717,28.733,13.0,197007060000,250,9,***,57,*****
1472,60.717,28.733,13.0,197007060300,230,18,***,61,*****
1473,60.717,28.733,13.0,197007060600,230,14,***,59,*****
1474,60.717,28.733,13.0,197007060900,200,18,***,61,*****
1475,60.717,28.733,13.0,197007061200,250,18,***,63,*****
1476,60.717,28.733,13.0,197007061500,250,18,***,64,*****
1477,60.717,28.733,13.0,197007061800,250,7,***,63,*****
1478,60.717,28.733,13.0,197007062100,270,9,***,57,*****
1479,60.717,28.733,13.0,197007070000,250,7,***,54,*****
1480,60.717,28.733,13.0,197007070300,230,11,***,57,*****
1481,60.717,28.733,13.0,197007070600,200,9,***,57,*****
1482,60.717,28.733,13.0,197007070900,230,16,***,61,*****
1483,60.717,28.733,13.0,197007071200,230,18,***,61,*****
1484,60.717,28.733,13.0,197007071500,230,18,***,64,*****
1485,60.717,28.733,13.0,197007071800,230,14,***,61,*****
1486,60.717,28.733,13.0,197007072100,290,7,***,57,*****
1487,60.717,28.733,13.0,197007080000,270,9,***,55,*****
1488,60.717,28.733,13.0,197007080300,290,9,***,54,*****
1489,60.717,28.733,13.0,197007080600,270,9,***,59,*****
1490,60.717,28.733,13.0,197007080900,290,11,***,66,*****
1491,60.717,28.733,13.0,197007081200,320,14,***,70,*****
1492,60.717,28.733,13.0,197007081500,320,11,***,72,*****
1493,60.717,28.733,13.0,197007081800,320,5,***,70,*****
1494,60.717,28.733,13.0,197007082100,290,5,***,59,*****
1495,60.717,28.733,13.0,197007090000,270,2,***,54,*****
1496,60.717,28.733,13.0,197007090300,***,0,***,57,*****
1497,60.717,28.733,13.0,197007090600,230,2,***,64,*****
1498,60.717,28.733,13.0,197007090900,160,7,***,70,*****
1499,60.717,28.733,13.0,197007091200,200,14,***,72,*****
1500,60.717,28.733,13.0,197007091500,200,11,***,73,*****
1501,60.717,28.733,13.0,197007091800,200,7,***,70,*****
1502,60.717,28.733,13.0,197007092100,180,2,***,66,*****
1503,60.717,28.733,13.0,197007100000,090,2,***,57,*****
1504,60.717,28.733,13.0,197007100300,140,2,***,59,*****
1505,60.717,28.733,13.0,197007100600,160,2,***,68,*****
1506,60.717,28.733,13.0,197007100900,200,7,***,73,*****
1507,60.717,28.733,13.0,197007101200,230,11,***,77,*****
1508,60.717,28.733,13.0,197007101500,200,11,***,77,*****
1509,60.717,28.733,13.0,197007101800,140,7,***,75,*****
1510,60.717,28.733,13.0,197007102100,140,11,***,70,*****
1511,60.717,28.733,13.0,197007110000,160,9,***,66,*****
1512,60.717,28.733,13.0,197007110300,160,5,***,64,*****
1513,60.717,28.733,13.0,197007110600,230,16,***,64,*****
1514,60.717,28.733,13.0,197007110900,230,18,***,63,*****
1515,60.717,28.733,13.0,197007111200,230,19,***,64,*****
1516,60.717,28.733,13.0,197007111500,230,18,***,64,*****
1517,60.717,28.733,13.0,197007111800,230,19,***,59,*****
1518,60.717,28.733,13.0,197007112100,230,18,***,55,*****
1519,60.717,28.733,13.0,197007120000,250,11,***,54,*****
1520,60.717,28.733,13.0,197007120300,250,7,***,54,*****
1521,60.717,28.733,13.0,197007120600,200,11,***,61,*****
1522,60.717,28.733,13.0,197007120900,230,19,***,61,*****
1523,60.717,28.733,13.0,197007121200,230,18,***,61,*****
1524,60.717,28.733,13.0,197007121500,230,18,***,61,*****
1525,60.717,28.733,13.0,197007121800,250,18,***,57,*****
1526,60.717,28.733,13.0,197007122100,250,11,***,57,*****
1527,60.717,28.733,13.0,197007130000,230,11,***,55,*****
1528,60.717,28.733,13.0,197007130300,270,5,***,52,*****
1529,60.717,28.733,13.0,197007130600,270,5,***,55,*****
1530,60.717,28.733,13.0,197007130900,250,5,***,61,*****
1531,60.717,28.733,13.0,197007131200,230,16,***,61,*****
1532,60.717,28.733,13.0,197007131500,180,11,***,64,*****
1533,60.717,28.733,13.0,197007131800,200,11,***,61,*****
1534,60.717,28.733,13.0,197007132100,230,14,***,57,*****
1535,60.717,28.733,13.0,197007140000,230,11,***,57,*****
1536,60.717,28.733,13.0,197007140300,160,11,***,57,*****
1537,60.717,28.733,13.0,197007140600,230,14,***,59,*****
1538,60.717,28.733,13.0,197007140900,230,18,***,61,*****
1539,60.717,28.733,13.0,197007141200,200,22,***,63,*****
1540,60.717,28.733,13.0,197007141500,230,26,***,61,*****
1541,60.717,28.733,13.0,197007141800,230,19,***,59,*****
1542,60.717,28.733,13.0,197007142100,250,18,***,55,*****
1543,60.717,28.733,13.0,197007150000,250,16,***,55,*****
1544,60.717,28.733,13.0,197007150300,230,16,***,57,*****
1545,60.717,28.733,13.0,197007150600,230,16,***,59,*****
1546,60.717,28.733,13.0,197007150900,230,11,***,61,*****
1547,60.717,28.733,13.0,197007151200,180,7,***,61,*****
1548,60.717,28.733,13.0,197007151500,090,7,***,57,*****
1549,60.717,28.733,13.0,197007151800,110,7,***,57,*****
1550,60.717,28.733,13.0,197007152100,160,9,***,57,*****
1551,60.717,28.733,13.0,197007160000,230,18,***,59,*****
1552,60.717,28.733,13.0,197007160300,230,24,***,57,*****
1553,60.717,28.733,13.0,197007160600,230,19,***,57,*****
1554,60.717,28.733,13.0,197007160900,250,18,***,59,*****
1555,60.717,28.733,13.0,197007161200,230,19,***,59,*****
1556,60.717,28.733,13.0,197007161500,200,16,***,59,*****
1557,60.717,28.733,13.0,197007161800,230,11,***,59,*****
1558,60.717,28.733,13.0,197007162100,250,9,***,57,*****
1559,60.717,28.733,13.0,197007170000,250,9,***,55,*****
1560,60.717,28.733,13.0,197007170300,200,7,***,55,*****
1561,60.717,28.733,13.0,197007170600,200,7,***,57,*****
1562,60.717,28.733,13.0,197007170900,230,7,***,64,*****
1563,60.717,28.733,13.0,197007171200,230,11,***,64,*****
1564,60.717,28.733,13.0,197007171500,250,5,***,64,*****
1565,60.717,28.733,13.0,197007171800,160,2,***,64,*****
1566,60.717,28.733,13.0,197007172100,***,0,***,61,*****
1567,60.717,28.733,13.0,197007180000,090,2,***,59,*****
1568,60.717,28.733,13.0,197007180300,050,7,***,57,*****
1569,60.717,28.733,13.0,197007180600,050,7,***,59,*****
1570,60.717,28.733,13.0,197007180900,020,9,***,63,*****
1571,60.717,28.733,13.0,197007181200,050,11,***,66,*****
1572,60.717,28.733,13.0,197007181500,070,9,***,64,*****
1573,60.717,28.733,13.0,197007181800,050,7,***,64,*****
1574,60.717,28.733,13.0,197007182100,050,5,***,63,*****
1575,60.717,28.733,13.0,197007190000,050,2,***,63,*****
1576,60.717,28.733,13.0,197007190300,090,5,***,****,*****
1577,60.717,28.733,13.0,197007190600,110,5,***,73,*****
1578,60.717,28.733,13.0,197007190900,090,5,***,82,*****
1579,60.717,28.733,13.0,197007191200,090,14,***,90,*****
1580,60.717,28.733,13.0,197007191500,140,18,***,84,*****
1581,60.717,28.733,13.0,197007191800,110,9,***,88,*****
1582,60.717,28.733,13.0,197007192100,100,11,***,81,*****
1583,60.717,28.733,13.0,197007200000,090,11,***,73,*****
1584,60.717,28.733,13.0,197007200300,050,9,***,72,*****
1585,60.717,28.733,13.0,197007200600,090,9,***,77,*****
1586,60.717,28.733,13.0,197007200900,110,11,***,79,*****
1587,60.717,28.733,13.0,197007201200,050,11,***,68,*****
1588,60.717,28.733,13.0,197007201500,140,11,***,64,*****
1589,60.717,28.733,13.0,197007201800,140,9,***,66,*****
1590,60.717,28.733,13.0,197007202100,110,7,***,64,*****
1591,60.717,28.733,13.0,197007210000,140,5,***,61,*****
1592,60.717,28.733,13.0,197007210300,110,7,***,61,*****
1593,60.717,28.733,13.0,197007210600,160,11,***,64,*****
1594,60.717,28.733,13.0,197007210900,180,7,***,66,*****
1595,60.717,28.733,13.0,197007211200,180,14,***,70,*****
1596,60.717,28.733,13.0,197007211500,180,14,***,70,*****
1597,60.717,28.733,13.0,197007211800,160,18,***,68,*****
1598,60.717,28.733,13.0,197007212100,200,18,***,61,*****
1599,60.717,28.733,13.0,197007220000,230,26,***,59,*****
1600,60.717,28.733,13.0,197007220300,230,26,***,57,*****
1601,60.717,28.733,13.0,197007220600,200,26,***,59,*****
1602,60.717,28.733,13.0,197007220900,200,31,***,61,*****
1603,60.717,28.733,13.0,197007221200,200,26,***,61,*****
1604,60.717,28.733,13.0,197007221500,200,19,***,61,*****
1605,60.717,28.733,13.0,197007221800,180,16,***,61,*****
1606,60.717,28.733,13.0,197007222100,180,9,***,55,*****
1607,60.717,28.733,13.0,197007230000,230,19,***,59,*****
1608,60.717,28.733,13.0,197007230300,180,18,***,57,*****
1609,60.717,28.733,13.0,197007230600,200,19,***,57,*****
1610,60.717,28.733,13.0,197007230900,200,24,***,59,*****
1611,60.717,28.733,13.0,197007231200,180,24,***,57,*****
1612,60.717,28.733,13.0,197007231500,140,11,***,55,*****
1613,60.717,28.733,13.0,197007231800,360,2,***,55,*****
1614,60.717,28.733,13.0,197007232100,270,5,***,54,*****
1615,60.717,28.733,13.0,197007240000,270,7,***,54,*****
1616,60.717,28.733,13.0,197007240300,270,7,***,54,*****
1617,60.717,28.733,13.0,197007240600,270,9,***,57,*****
1618,60.717,28.733,13.0,197007240900,250,14,***,64,*****
1619,60.717,28.733,13.0,197007241200,230,18,***,64,*****
1620,60.717,28.733,13.0,197007241500,200,16,***,66,*****
1621,60.717,28.733,13.0,197007241800,250,11,***,64,*****
1622,60.717,28.733,13.0,197007242100,230,14,***,59,*****
1623,60.717,28.733,13.0,197007250000,250,11,***,57,*****
1624,60.717,28.733,13.0,197007250300,200,14,***,59,*****
1625,60.717,28.733,13.0,197007250600,200,16,***,61,*****
1626,60.717,28.733,13.0,197007250900,180,16,***,64,*****
1627,60.717,28.733,13.0,197007251200,200,16,***,68,*****
1628,60.717,28.733,13.0,197007251500,200,14,***,68,*****
1629,60.717,28.733,13.0,197007251800,200,5,***,66,*****
1630,60.717,28.733,13.0,197007252100,***,0,***,61,*****
1631,60.717,28.733,13.0,197007260000,***,0,***,57,*****
1632,60.717,28.733,13.0,197007260300,110,2,***,57,*****
1633,60.717,28.733,13.0,197007260600,140,7,***,66,*****
1634,60.717,28.733,13.0,197007260900,160,11,***,72,*****
1635,60.717,28.733,13.0,197007261200,160,11,***,73,*****
1636,60.717,28.733,13.0,197007261500,160,14,***,73,*****
1637,60.717,28.733,13.0,197007261800,140,7,***,72,*****
1638,60.717,28.733,13.0,197007262100,090,9,***,64,*****
1639,60.717,28.733,13.0,197007270000,090,5,***,61,*****
1640,60.717,28.733,13.0,197007270300,090,5,***,61,*****
1641,60.717,28.733,13.0,197007270600,110,7,***,66,*****
1642,60.717,28.733,13.0,197007270900,160,16,***,75,*****
1643,60.717,28.733,13.0,197007271200,180,14,***,77,*****
1644,60.717,28.733,13.0,197007271500,160,11,***,75,*****
1645,60.717,28.733,13.0,197007271800,090,7,***,75,*****
1646,60.717,28.733,13.0,197007272100,090,11,***,66,*****
1647,60.717,28.733,13.0,197007280000,090,7,***,63,*****
1648,60.717,28.733,13.0,197007280300,090,5,***,63,*****
1649,60.717,28.733,13.0,197007280600,090,5,***,72,*****
1650,60.717,28.733,13.0,197007280900,200,2,***,77,*****
1651,60.717,28.733,13.0,197007281200,230,2,***,79,*****
1652,60.717,28.733,13.0,197007281500,230,7,***,77,*****
1653,60.717,28.733,13.0,197007281800,180,7,***,70,*****
1654,60.717,28.733,13.0,197007282100,200,2,***,68,*****
1655,60.717,28.733,13.0,197007290000,230,2,***,63,*****
1656,60.717,28.733,13.0,197007290300,270,2,***,59,*****
1657,60.717,28.733,13.0,197007290600,270,5,***,63,*****
1658,60.717,28.733,13.0,197007290900,250,9,***,66,*****
1659,60.717,28.733,13.0,197007291200,230,16,***,70,*****
1660,60.717,28.733,13.0,197007291500,200,11,***,68,*****
1661,60.717,28.733,13.0,197007291800,230,14,***,64,*****
1662,60.717,28.733,13.0,197007292100,200,2,***,64,*****
1663,60.717,28.733,13.0,197007300000,160,7,***,64,*****
1664,60.717,28.733,13.0,197007300300,200,11,***,64,*****
1665,60.717,28.733,13.0,197007300600,160,11,***,68,*****
1666,60.717,28.733,13.0,197007301200,200,11,***,72,*****
1667,60.717,28.733,13.0,197007301500,250,2,***,64,*****
1668,60.717,28.733,13.0,197007301800,250,5,***,64,*****
1669,60.717,28.733,13.0,197007302100,270,5,***,63,*****
1670,60.717,28.733,13.0,197007310000,320,2,***,59,*****
1671,60.717,28.733,13.0,197007310300,320,5,***,55,*****
1672,60.717,28.733,13.0,197007310600,***,0,***,64,*****
1673,60.717,28.733,13.0,197007310900,230,7,***,70,*****
1674,60.717,28.733,13.0,197007311200,200,16,***,70,*****
1675,60.717,28.733,13.0,197007311500,230,16,***,72,*****
1676,60.717,28.733,13.0,197007311800,200,9,***,68,*****
1677,60.717,28.733,13.0,197007312100,230,5,***,61,*****
1678,60.717,28.733,13.0,197008010000,250,2,***,59,*****
1679,60.717,28.733,13.0,197008010300,270,2,***,57,*****
1680,60.717,28.733,13.0,197008010600,200,5,***,64,*****
1681,60.717,28.733,13.0,197008010900,200,14,***,70,*****
1682,60.717,28.733,13.0,197008011200,180,14,***,70,*****
1683,60.717,28.733,13.0,197008011500,320,7,***,73,*****
1684,60.717,28.733,13.0,197008011800,290,2,***,72,*****
1685,60.717,28.733,13.0,197008012100,340,5,***,66,*****
1686,60.717,28.733,13.0,197008020000,340,5,***,61,*****
1687,60.717,28.733,13.0,197008020300,340,7,***,61,*****
1688,60.717,28.733,13.0,197008020600,340,7,***,68,*****
1689,60.717,28.733,13.0,197008020900,340,7,***,73,*****
1690,60.717,28.733,13.0,197008021200,340,7,***,75,*****
1691,60.717,28.733,13.0,197008021500,360,7,***,77,*****
1692,60.717,28.733,13.0,197008021800,360,5,***,73,*****
1693,60.717,28.733,13.0,197008022100,020,7,***,68,*****
1694,60.717,28.733,13.0,197008030000,090,11,***,63,*****
1695,60.717,28.733,13.0,197008030300,090,7,***,61,*****
1696,60.717,28.733,13.0,197008030600,050,7,***,61,*****
1697,60.717,28.733,13.0,197008030900,070,7,***,66,*****
1698,60.717,28.733,13.0,197008031200,070,11,***,70,*****
1699,60.717,28.733,13.0,197008031500,090,9,***,72,*****
1700,60.717,28.733,13.0,197008031800,070,7,***,68,*****
1701,60.717,28.733,13.0,197008032100,020,7,***,61,*****
1702,60.717,28.733,13.0,197008040000,020,5,***,57,*****
1703,60.717,28.733,13.0,197008040300,050,5,***,55,*****
1704,60.717,28.733,13.0,197008040600,090,9,***,63,*****
1705,60.717,28.733,13.0,197008040900,090,11,***,68,*****
1706,60.717,28.733,13.0,197008041200,050,11,***,70,*****
1707,60.717,28.733,13.0,197008041500,050,11,***,70,*****
1708,60.717,28.733,13.0,197008041800,090,5,***,66,*****
1709,60.717,28.733,13.0,197008042100,070,5,***,61,*****
1710,60.717,28.733,13.0,197008050000,020,2,***,57,*****
1711,60.717,28.733,13.0,197008050300,090,7,***,55,*****
1712,60.717,28.733,13.0,197008050600,050,5,***,61,*****
1713,60.717,28.733,13.0,197008050900,050,11,***,68,*****
1714,60.717,28.733,13.0,197008051200,090,9,***,68,*****
1715,60.717,28.733,13.0,197008051500,020,2,***,64,*****
1716,60.717,28.733,13.0,197008051800,070,5,***,64,*****
1717,60.717,28.733,13.0,197008052100,090,2,***,59,*****
1718,60.717,28.733,13.0,197008060000,360,2,***,57,*****
1719,60.717,28.733,13.0,197008060300,090,2,***,55,*****
1720,60.717,28.733,13.0,197008060600,020,2,***,59,*****
1721,60.717,28.733,13.0,197008060900,110,2,***,66,*****
1722,60.717,28.733,13.0,197008061200,***,0,***,68,*****
1723,60.717,28.733,13.0,197008061500,090,2,***,70,*****
1724,60.717,28.733,13.0,197008061800,070,5,***,66,*****
1725,60.717,28.733,13.0,197008062100,160,2,***,66,*****
1726,60.717,28.733,13.0,197008070000,250,2,***,64,*****
1727,60.717,28.733,13.0,197008070300,250,2,***,64,*****
1728,60.717,28.733,13.0,197008070600,200,7,***,64,*****
1729,60.717,28.733,13.0,197008070900,200,11,***,66,*****
1730,60.717,28.733,13.0,197008071200,200,19,***,70,*****
1731,60.717,28.733,13.0,197008071500,230,18,***,59,*****
1732,60.717,28.733,13.0,197008071800,270,9,***,59,*****
1733,60.717,28.733,13.0,197008072100,290,9,***,54,*****
1734,60.717,28.733,13.0,197008080000,270,9,***,52,*****
1735,60.717,28.733,13.0,197008080300,270,11,***,48,*****
1736,60.717,28.733,13.0,197008080600,270,14,***,54,*****
1737,60.717,28.733,13.0,197008080900,270,18,***,54,*****
1738,60.717,28.733,13.0,197008081200,270,18,***,54,*****
1739,60.717,28.733,13.0,197008081500,250,11,***,57,*****
1740,60.717,28.733,13.0,197008081800,270,16,***,61,*****
1741,60.717,28.733,13.0,197008082100,270,11,***,57,*****
1742,60.717,28.733,13.0,197008090000,250,7,***,57,*****
1743,60.717,28.733,13.0,197008090300,150,11,***,64,*****
1744,60.717,28.733,13.0,197008090600,270,9,***,57,*****
1745,60.717,28.733,13.0,197008090900,270,14,***,61,*****
1746,60.717,28.733,13.0,197008091200,180,14,***,66,*****
1747,60.717,28.733,13.0,197008091500,230,18,***,66,*****
1748,60.717,28.733,13.0,197008091800,200,9,***,64,*****
1749,60.717,28.733,13.0,197008092100,270,9,***,59,*****
1750,60.717,28.733,13.0,197008100000,250,5,***,59,*****
1751,60.717,28.733,13.0,197008100300,180,2,***,59,*****
1752,60.717,28.733,13.0,197008100600,160,5,***,61,*****
1753,60.717,28.733,13.0,197008100900,180,7,***,68,*****
1754,60.717,28.733,13.0,197008101200,230,18,***,64,*****
1755,60.717,28.733,13.0,197008101500,230,18,***,64,*****
1756,60.717,28.733,13.0,197008101800,230,9,***,64,*****
1757,60.717,28.733,13.0,197008102100,230,7,***,63,*****
1758,60.717,28.733,13.0,197008110000,230,14,***,63,*****
1759,60.717,28.733,13.0,197008110300,200,16,***,63,*****
1760,60.717,28.733,13.0,197008110600,200,14,***,63,*****
1761,60.717,28.733,13.0,197008110900,200,11,***,66,*****
1762,60.717,28.733,13.0,197008111200,200,14,***,66,*****
1763,60.717,28.733,13.0,197008111500,160,2,***,64,*****
1764,60.717,28.733,13.0,197008111800,***,0,***,64,*****
1765,60.717,28.733,13.0,197008112100,***,0,***,63,*****
1766,60.717,28.733,13.0,197008120000,***,0,***,61,*****
1767,60.717,28.733,13.0,197008120300,***,0,***,59,*****
1768,60.717,28.733,13.0,197008120600,090,2,***,61,*****
1769,60.717,28.733,13.0,197008120900,340,2,***,63,*****
1770,60.717,28.733,13.0,197008121200,090,5,***,64,*****
1771,60.717,28.733,13.0,197008121500,290,5,***,63,*****
1772,60.717,28.733,13.0,197008121800,320,7,***,61,*****
1773,60.717,28.733,13.0,197008122100,320,5,***,61,*****
1774,60.717,28.733,13.0,197008130000,320,2,***,59,*****
1775,60.717,28.733,13.0,197008130300,320,5,***,59,*****
1776,60.717,28.733,13.0,197008130600,320,5,***,63,*****
1777,60.717,28.733,13.0,197008130900,340,5,***,66,*****
1778,60.717,28.733,13.0,197008131200,360,7,***,66,*****
1779,60.717,28.733,13.0,197008131500,020,9,***,64,*****
1780,60.717,28.733,13.0,197008131800,020,9,***,63,*****
1781,60.717,28.733,13.0,197008132100,020,7,***,63,*****
1782,60.717,28.733,13.0,197008140000,050,9,***,63,*****
1783,60.717,28.733,13.0,197008140300,050,9,***,61,*****
1784,60.717,28.733,13.0,197008140600,050,11,***,61,*****
1785,60.717,28.733,13.0,197008140900,070,9,***,61,*****
1786,60.717,28.733,13.0,197008141200,070,11,***,64,*****
1787,60.717,28.733,13.0,197008141500,070,11,***,68,*****
1788,60.717,28.733,13.0,197008141800,050,7,***,64,*****
1789,60.717,28.733,13.0,197008142100,070,7,***,63,*****
1790,60.717,28.733,13.0,197008150000,090,7,***,61,*****
1791,60.717,28.733,13.0,197008150300,050,5,***,61,*****
1792,60.717,28.733,13.0,197008150600,090,7,***,63,*****
1793,60.717,28.733,13.0,197008150900,070,7,***,64,*****
1794,60.717,28.733,13.0,197008151200,070,7,***,64,*****
1795,60.717,28.733,13.0,197008151500,070,7,***,68,*****
1796,60.717,28.733,13.0,197008151800,050,7,***,64,*****
1797,60.717,28.733,13.0,197008152100,070,7,***,61,*****
1798,60.717,28.733,13.0,197008160000,050,7,***,57,*****
1799,60.717,28.733,13.0,197008160300,070,7,***,57,*****
1800,60.717,28.733,13.0,197008160600,090,7,***,63,*****
1801,60.717,28.733,13.0,197008160900,090,11,***,68,*****
1802,60.717,28.733,13.0,197008161200,070,11,***,68,*****
1803,60.717,28.733,13.0,197008161500,090,11,***,68,*****
1804,60.717,28.733,13.0,197008161800,050,5,***,64,*****
1805,60.717,28.733,13.0,197008162100,070,5,***,59,*****
1806,60.717,28.733,13.0,197008170000,070,5,***,55,*****
1807,60.717,28.733,13.0,197008170300,070,7,***,54,*****
1808,60.717,28.733,13.0,197008170600,090,9,***,59,*****
1809,60.717,28.733,13.0,197008170900,140,11,***,63,*****
1810,60.717,28.733,13.0,197008171200,070,11,***,66,*****
1811,60.717,28.733,13.0,197008171500,070,11,***,66,*****
1812,60.717,28.733,13.0,197008171800,070,5,***,63,*****
1813,60.717,28.733,13.0,197008172100,070,5,***,57,*****
1814,60.717,28.733,13.0,197008180000,070,5,***,54,*****
1815,60.717,28.733,13.0,197008180300,070,7,***,52,*****
1816,60.717,28.733,13.0,197008180600,090,9,***,59,*****
1817,60.717,28.733,13.0,197008180900,070,11,***,64,*****
1818,60.717,28.733,13.0,197008181200,070,11,***,64,*****
1819,60.717,28.733,13.0,197008181500,090,11,***,64,*****
1820,60.717,28.733,13.0,197008181800,050,5,***,61,*****
1821,60.717,28.733,13.0,197008182100,070,5,***,55,*****
1822,60.717,28.733,13.0,197008190000,050,7,***,55,*****
1823,60.717,28.733,13.0,197008190300,***,0,***,****,*****
1824,60.717,28.733,13.0,197008190600,090,7,***,59,*****
1825,60.717,28.733,13.0,197008190900,090,9,***,66,*****
1826,60.717,28.733,13.0,197008191200,070,11,***,68,*****
1827,60.717,28.733,13.0,197008191500,070,7,***,68,*****
