,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
927,60.717,28.733,13.0,196405041200,320,5,***,54,*****
928,60.717,28.733,13.0,196405041500,230,7,***,46,*****
929,60.717,28.733,13.0,196405041800,320,2,***,50,*****
930,60.717,28.733,13.0,196405042100,340,2,***,43,*****
931,60.717,28.733,13.0,196405050000,***,0,***,39,*****
932,60.717,28.733,13.0,196405050300,***,0,***,39,*****
933,60.717,28.733,13.0,196405050600,050,5,***,45,*****
934,60.717,28.733,13.0,196405050900,270,7,***,52,*****
935,60.717,28.733,13.0,196405051200,020,7,***,54,*****
936,60.717,28.733,13.0,196405051500,360,2,***,57,*****
937,60.717,28.733,13.0,196405051800,020,2,***,54,*****
938,60.717,28.733,13.0,196405052100,***,0,***,46,*****
939,60.717,28.733,13.0,196405060000,050,2,***,41,*****
940,60.717,28.733,13.0,196405060300,050,5,***,36,*****
941,60.717,28.733,13.0,196405060600,050,5,***,39,*****
942,60.717,28.733,13.0,196405060900,230,7,***,52,*****
943,60.717,28.733,13.0,196405061200,230,7,***,48,*****
944,60.717,28.733,13.0,196405061500,230,2,***,55,*****
945,60.717,28.733,13.0,196405061800,180,5,***,50,*****
946,60.717,28.733,13.0,196405062100,200,2,***,45,*****
947,60.717,28.733,13.0,196405070000,200,2,***,41,*****
948,60.717,28.733,13.0,196405070300,230,2,***,41,*****
949,60.717,28.733,13.0,196405070600,230,2,***,36,*****
950,60.717,28.733,13.0,196405070900,200,7,***,41,*****
951,60.717,28.733,13.0,196405071200,200,14,***,43,*****
952,60.717,28.733,13.0,196405071500,200,7,***,41,*****
953,60.717,28.733,13.0,196405071800,160,5,***,43,*****
954,60.717,28.733,13.0,196405072100,140,5,***,45,*****
955,60.717,28.733,13.0,196405080000,140,5,***,43,*****
956,60.717,28.733,13.0,196405080300,070,5,***,43,*****
957,60.717,28.733,13.0,196405080900,070,14,***,43,*****
958,60.717,28.733,13.0,196405081800,090,7,***,50,*****
959,60.717,28.733,13.0,196405082100,070,11,***,43,*****
960,60.717,28.733,13.0,196405090000,090,11,***,41,*****
961,60.717,28.733,13.0,196405090300,090,11,***,43,*****
962,60.717,28.733,13.0,196405090600,110,9,***,46,*****
963,60.717,28.733,13.0,196405090900,110,11,***,48,*****
964,60.717,28.733,13.0,196405091200,200,18,***,41,*****
965,60.717,28.733,13.0,196405091500,230,7,***,45,*****
966,60.717,28.733,13.0,196405091800,200,16,***,46,*****
967,60.717,28.733,13.0,196405092100,200,11,***,41,*****
968,60.717,28.733,13.0,196405100000,200,7,***,41,*****
969,60.717,28.733,13.0,196405100600,230,5,***,41,*****
970,60.717,28.733,13.0,196405101200,230,7,***,46,*****
971,60.717,28.733,13.0,196405101500,230,9,***,48,*****
972,60.717,28.733,13.0,196405101800,230,2,***,46,*****
973,60.717,28.733,13.0,196405102100,230,2,***,45,*****
974,60.717,28.733,13.0,196405110000,200,2,***,41,*****
975,60.717,28.733,13.0,196405110600,180,2,***,43,*****
976,60.717,28.733,13.0,196405110900,230,5,***,55,*****
977,60.717,28.733,13.0,196405111200,230,9,***,59,*****
978,60.717,28.733,13.0,196405111500,250,5,***,59,*****
979,60.717,28.733,13.0,196405111800,230,5,***,52,*****
980,60.717,28.733,13.0,196405112100,320,5,***,50,*****
981,60.717,28.733,13.0,196405120000,200,7,***,46,*****
982,60.717,28.733,13.0,196405120300,200,7,***,45,*****
983,60.717,28.733,13.0,196405120600,230,7,***,37,*****
984,60.717,28.733,13.0,196405120900,230,9,***,41,*****
985,60.717,28.733,13.0,196405121200,230,9,***,45,*****
986,60.717,28.733,13.0,196405121500,230,11,***,46,*****
987,60.717,28.733,13.0,196405121800,230,11,***,43,*****
988,60.717,28.733,13.0,196405122100,180,5,***,45,*****
989,60.717,28.733,13.0,196405130000,070,2,***,45,*****
990,60.717,28.733,13.0,196405130300,***,0,***,39,*****
991,60.717,28.733,13.0,196405130600,050,2,***,41,*****
992,60.717,28.733,13.0,196405130900,230,5,***,46,*****
993,60.717,28.733,13.0,196405131200,230,9,***,50,*****
994,60.717,28.733,13.0,196405131500,230,14,***,43,*****
995,60.717,28.733,13.0,196405131800,230,7,***,43,*****
996,60.717,28.733,13.0,196405132100,230,7,***,46,*****
997,60.717,28.733,13.0,196405140000,160,7,***,46,*****
998,60.717,28.733,13.0,196405140300,160,16,***,46,*****
999,60.717,28.733,13.0,196405140600,160,11,***,52,*****
1000,60.717,28.733,13.0,196405140900,180,16,***,63,*****
1001,60.717,28.733,13.0,196405141500,320,14,***,54,*****
1002,60.717,28.733,13.0,196405141800,200,11,***,48,*****
1003,60.717,28.733,13.0,196405142100,200,9,***,46,*****
1004,60.717,28.733,13.0,196405150000,200,11,***,45,*****
1005,60.717,28.733,13.0,196405150300,230,9,***,43,*****
1006,60.717,28.733,13.0,196405150600,200,7,***,46,*****
1007,60.717,28.733,13.0,196405150900,200,22,***,46,*****
1008,60.717,28.733,13.0,196405151200,230,22,***,50,*****
1009,60.717,28.733,13.0,196405151500,270,18,***,54,*****
1010,60.717,28.733,13.0,196405151800,230,9,***,48,*****
1011,60.717,28.733,13.0,196405152100,270,9,***,48,*****
1012,60.717,28.733,13.0,196405160000,270,5,***,43,*****
1013,60.717,28.733,13.0,196405160300,270,11,***,39,*****
1014,60.717,28.733,13.0,196405160600,270,5,***,45,*****
1015,60.717,28.733,13.0,196405160900,***,0,***,46,*****
1016,60.717,28.733,13.0,196405161200,200,16,***,50,*****
1017,60.717,28.733,13.0,196405161500,200,22,***,48,*****
1018,60.717,28.733,13.0,196405161800,230,11,***,45,*****
1019,60.717,28.733,13.0,196405162100,230,14,***,43,*****
1020,60.717,28.733,13.0,196405170000,270,5,***,41,*****
1021,60.717,28.733,13.0,196405170300,270,5,***,39,*****
1022,60.717,28.733,13.0,196405170600,230,7,***,41,*****
1023,60.717,28.733,13.0,196405170900,230,19,***,45,*****
1024,60.717,28.733,13.0,196405171200,230,19,***,45,*****
1025,60.717,28.733,13.0,196405171500,230,19,***,46,*****
1026,60.717,28.733,13.0,196405171800,180,11,***,45,*****
1027,60.717,28.733,13.0,196405172100,250,9,***,45,*****
1028,60.717,28.733,13.0,196405180000,320,7,***,37,*****
1029,60.717,28.733,13.0,196405180300,320,2,***,37,*****
1030,60.717,28.733,13.0,196405180600,320,2,***,37,*****
1031,60.717,28.733,13.0,196405180900,270,7,***,46,*****
1032,60.717,28.733,13.0,196405181200,200,7,***,48,*****
1033,60.717,28.733,13.0,196405181500,320,9,***,52,*****
1034,60.717,28.733,13.0,196405181800,320,14,***,50,*****
1035,60.717,28.733,13.0,196405182100,340,7,***,43,*****
1036,60.717,28.733,13.0,196405190000,340,7,***,41,*****
1037,60.717,28.733,13.0,196405190300,320,7,***,41,*****
1038,60.717,28.733,13.0,196405190600,020,5,***,46,*****
1039,60.717,28.733,13.0,196405190900,360,7,***,54,*****
1040,60.717,28.733,13.0,196405191200,360,7,***,54,*****
1041,60.717,28.733,13.0,196405191500,340,9,***,54,*****
1042,60.717,28.733,13.0,196405191800,020,7,***,54,*****
1043,60.717,28.733,13.0,196405192100,290,2,***,46,*****
1044,60.717,28.733,13.0,196405200300,***,0,***,39,*****
1045,60.717,28.733,13.0,196405200600,***,0,***,48,*****
1046,60.717,28.733,13.0,196405200900,360,7,***,61,*****
1047,60.717,28.733,13.0,196405201200,360,9,***,61,*****
1048,60.717,28.733,13.0,196405201500,030,2,***,61,*****
1049,60.717,28.733,13.0,196405201800,070,7,***,61,*****
1050,60.717,28.733,13.0,196405210000,020,2,***,46,*****
1051,60.717,28.733,13.0,196405210300,050,11,***,46,*****
1052,60.717,28.733,13.0,196405210600,050,14,***,50,*****
1053,60.717,28.733,13.0,196405210900,020,14,***,55,*****
1054,60.717,28.733,13.0,196405211200,020,14,***,55,*****
1055,60.717,28.733,13.0,196405211500,020,11,***,57,*****
1056,60.717,28.733,13.0,196405211800,020,11,***,52,*****
1057,60.717,28.733,13.0,196405212100,050,9,***,46,*****
1058,60.717,28.733,13.0,196405220000,050,7,***,39,*****
1059,60.717,28.733,13.0,196405220300,050,7,***,36,*****
1060,60.717,28.733,13.0,196405220600,020,5,***,39,*****
1061,60.717,28.733,13.0,196405220900,020,7,***,52,*****
1062,60.717,28.733,13.0,196405221200,020,7,***,57,*****
1063,60.717,28.733,13.0,196405221500,***,0,***,61,*****
1064,60.717,28.733,13.0,196405221800,360,2,***,57,*****
1065,60.717,28.733,13.0,196405222100,***,0,***,54,*****
1066,60.717,28.733,13.0,196405230000,***,0,***,45,*****
1067,60.717,28.733,13.0,196405230300,050,2,***,39,*****
1068,60.717,28.733,13.0,196405230600,160,2,***,50,*****
1069,60.717,28.733,13.0,196405230900,230,5,***,57,*****
1070,60.717,28.733,13.0,196405231200,230,14,***,54,*****
1071,60.717,28.733,13.0,196405231500,230,7,***,54,*****
1072,60.717,28.733,13.0,196405231800,230,9,***,52,*****
1073,60.717,28.733,13.0,196405232100,200,11,***,50,*****
1074,60.717,28.733,13.0,196405240000,200,11,***,50,*****
1075,60.717,28.733,13.0,196405240300,250,2,***,50,*****
1076,60.717,28.733,13.0,196405240600,320,2,***,52,*****
1077,60.717,28.733,13.0,196405240900,320,5,***,55,*****
1078,60.717,28.733,13.0,196405241200,230,7,***,55,*****
1079,60.717,28.733,13.0,196405241500,230,7,***,57,*****
1080,60.717,28.733,13.0,196405241800,180,2,***,57,*****
1081,60.717,28.733,13.0,196405242100,180,2,***,54,*****
1082,60.717,28.733,13.0,196405250000,***,0,***,48,*****
1083,60.717,28.733,13.0,196405250300,***,0,***,46,*****
1084,60.717,28.733,13.0,196405250600,070,7,***,55,*****
1085,60.717,28.733,13.0,196405250900,110,5,***,64,*****
1086,60.717,28.733,13.0,196405251200,050,2,***,66,*****
1087,60.717,28.733,13.0,196405251500,230,5,***,66,*****
1088,60.717,28.733,13.0,196405251800,070,2,***,64,*****
1089,60.717,28.733,13.0,196405252100,180,2,***,57,*****
1090,60.717,28.733,13.0,196405260000,***,0,***,50,*****
1091,60.717,28.733,13.0,196405260600,***,0,***,55,*****
1092,60.717,28.733,13.0,196405261200,110,5,***,70,*****
1093,60.717,28.733,13.0,196405261500,230,2,***,68,*****
1094,60.717,28.733,13.0,196405261800,230,2,***,68,*****
1095,60.717,28.733,13.0,196405262100,090,2,***,61,*****
1096,60.717,28.733,13.0,196405270000,050,2,***,54,*****
1097,60.717,28.733,13.0,196405270300,050,2,***,52,*****
1098,60.717,28.733,13.0,196405270600,050,2,***,50,*****
1099,60.717,28.733,13.0,196405270900,250,2,***,66,*****
1100,60.717,28.733,13.0,196405271200,230,7,***,64,*****
1101,60.717,28.733,13.0,196405271500,180,5,***,64,*****
1102,60.717,28.733,13.0,196405271800,230,11,***,64,*****
1103,60.717,28.733,13.0,196405272100,***,0,***,61,*****
1104,60.717,28.733,13.0,196405280000,180,2,***,54,*****
1105,60.717,28.733,13.0,196405280300,180,2,***,63,*****
1106,60.717,28.733,13.0,196405280600,***,0,***,63,*****
1107,60.717,28.733,13.0,196405280900,250,5,***,70,*****
1108,60.717,28.733,13.0,196405281200,320,11,***,66,*****
1109,60.717,28.733,13.0,196405281500,230,11,***,66,*****
1110,60.717,28.733,13.0,196405281800,230,11,***,64,*****
1111,60.717,28.733,13.0,196405282100,230,11,***,59,*****
1112,60.717,28.733,13.0,196405290000,270,2,***,55,*****
1113,60.717,28.733,13.0,196405290300,320,2,***,68,*****
1114,60.717,28.733,13.0,196405290600,320,2,***,59,*****
1115,60.717,28.733,13.0,196405291200,360,11,***,61,*****
1116,60.717,28.733,13.0,196405291500,230,11,***,55,*****
1117,60.717,28.733,13.0,196405291800,320,7,***,54,*****
1118,60.717,28.733,13.0,196405292100,320,7,***,48,*****
1119,60.717,28.733,13.0,196405300000,290,11,***,46,*****
1120,60.717,28.733,13.0,196405300300,320,7,***,43,*****
1121,60.717,28.733,13.0,196405300600,320,9,***,45,*****
1122,60.717,28.733,13.0,196405301200,230,14,***,54,*****
1123,60.717,28.733,13.0,196405301800,230,16,***,57,*****
1124,60.717,28.733,13.0,196405302100,230,22,***,55,*****
1125,60.717,28.733,13.0,196405310000,320,5,***,50,*****
1126,60.717,28.733,13.0,196405310300,320,5,***,46,*****
1127,60.717,28.733,13.0,196405310900,320,2,***,59,*****
1128,60.717,28.733,13.0,196405311200,230,11,***,59,*****
1129,60.717,28.733,13.0,196405311500,050,5,***,63,*****
1130,60.717,28.733,13.0,196405311800,090,5,***,61,*****
1131,60.717,28.733,13.0,196405312100,050,5,***,48,*****
1132,60.717,28.733,13.0,196406010000,320,5,***,43,*****
1133,60.717,28.733,13.0,196406010300,250,5,***,45,*****
1134,60.717,28.733,13.0,196406010600,270,11,***,48,*****
1135,60.717,28.733,13.0,196406010900,250,11,***,52,*****
1136,60.717,28.733,13.0,196406011200,220,19,***,54,*****
1137,60.717,28.733,13.0,196406011500,230,18,***,52,*****
1138,60.717,28.733,13.0,196406011800,230,9,***,54,*****
1139,60.717,28.733,13.0,196406012100,050,2,***,52,*****
1140,60.717,28.733,13.0,196406020000,050,7,***,50,*****
1141,60.717,28.733,13.0,196406020300,070,11,***,48,*****
1142,60.717,28.733,13.0,196406020600,090,7,***,48,*****
1143,60.717,28.733,13.0,196406020900,050,14,***,54,*****
1144,60.717,28.733,13.0,196406021200,070,11,***,55,*****
1145,60.717,28.733,13.0,196406021800,070,7,***,59,*****
1146,60.717,28.733,13.0,196406022100,050,2,***,52,*****
1147,60.717,28.733,13.0,196406030000,050,7,***,46,*****
1148,60.717,28.733,13.0,196406030300,050,5,***,46,*****
1149,60.717,28.733,13.0,196406030600,070,7,***,50,*****
1150,60.717,28.733,13.0,196406030900,050,16,***,61,*****
1151,60.717,28.733,13.0,196406031200,050,22,***,61,*****
1152,60.717,28.733,13.0,196406031500,090,22,***,61,*****
1153,60.717,28.733,13.0,196406031800,090,22,***,57,*****
1154,60.717,28.733,13.0,196406032100,070,19,***,55,*****
1155,60.717,28.733,13.0,196406040000,090,11,***,50,*****
1156,60.717,28.733,13.0,196406040300,070,7,***,50,*****
1157,60.717,28.733,13.0,196406040600,070,5,***,52,*****
1158,60.717,28.733,13.0,196406040900,050,5,***,57,*****
1159,60.717,28.733,13.0,196406041200,050,7,***,55,*****
1160,60.717,28.733,13.0,196406041500,050,7,***,54,*****
1161,60.717,28.733,13.0,196406041800,020,2,***,55,*****
1162,60.717,28.733,13.0,196406042100,020,5,***,55,*****
1163,60.717,28.733,13.0,196406050000,320,9,***,54,*****
1164,60.717,28.733,13.0,196406050300,320,11,***,52,*****
1165,60.717,28.733,13.0,196406050600,320,16,***,50,*****
1166,60.717,28.733,13.0,196406050900,320,11,***,55,*****
1167,60.717,28.733,13.0,196406051200,320,14,***,61,*****
1168,60.717,28.733,13.0,196406051500,340,14,***,66,*****
1169,60.717,28.733,13.0,196406051800,300,11,***,64,*****
1170,60.717,28.733,13.0,196406052100,270,2,***,57,*****
1171,60.717,28.733,13.0,196406060000,230,2,***,54,*****
1172,60.717,28.733,13.0,196406060300,230,14,***,50,*****
1173,60.717,28.733,13.0,196406060600,230,11,***,48,*****
1174,60.717,28.733,13.0,196406060900,230,18,***,50,*****
1175,60.717,28.733,13.0,196406061200,230,22,***,54,*****
1176,60.717,28.733,13.0,196406061500,230,18,***,59,*****
1177,60.717,28.733,13.0,196406061800,230,26,***,63,*****
1178,60.717,28.733,13.0,196406062100,230,18,***,57,*****
1179,60.717,28.733,13.0,196406070000,230,18,***,54,*****
1180,60.717,28.733,13.0,196406070300,230,11,***,52,*****
1181,60.717,28.733,13.0,196406070600,230,16,***,54,*****
1182,60.717,28.733,13.0,196406070900,230,19,***,57,*****
1183,60.717,28.733,13.0,196406071200,230,19,***,59,*****
1184,60.717,28.733,13.0,196406071500,230,16,***,61,*****
1185,60.717,28.733,13.0,196406071800,320,11,***,52,*****
1186,60.717,28.733,13.0,196406072100,320,11,***,48,*****
1187,60.717,28.733,13.0,196406080000,340,9,***,46,*****
1188,60.717,28.733,13.0,196406080300,340,11,***,46,*****
1189,60.717,28.733,13.0,196406080600,050,9,***,41,*****
1190,60.717,28.733,13.0,196406080900,050,9,***,45,*****
1191,60.717,28.733,13.0,196406081200,070,7,***,48,*****
1192,60.717,28.733,13.0,196406081500,090,9,***,52,*****
1193,60.717,28.733,13.0,196406081800,090,9,***,48,*****
1194,60.717,28.733,13.0,196406082100,070,5,***,43,*****
1195,60.717,28.733,13.0,196406090000,070,11,***,41,*****
1196,60.717,28.733,13.0,196406090300,070,7,***,43,*****
1197,60.717,28.733,13.0,196406090900,160,5,***,55,*****
1198,60.717,28.733,13.0,196406091200,200,7,***,57,*****
1199,60.717,28.733,13.0,196406091500,200,14,***,57,*****
1200,60.717,28.733,13.0,196406091800,230,7,***,57,*****
1201,60.717,28.733,13.0,196406092100,200,11,***,54,*****
1202,60.717,28.733,13.0,196406100000,230,14,***,52,*****
1203,60.717,28.733,13.0,196406100300,230,16,***,52,*****
1204,60.717,28.733,13.0,196406100600,230,16,***,52,*****
1205,60.717,28.733,13.0,196406101200,200,22,***,57,*****
1206,60.717,28.733,13.0,196406101500,200,22,***,61,*****
1207,60.717,28.733,13.0,196406101800,320,11,***,64,*****
1208,60.717,28.733,13.0,196406102100,320,11,***,57,*****
1209,60.717,28.733,13.0,196406110000,360,5,***,50,*****
1210,60.717,28.733,13.0,196406110600,020,2,***,55,*****
1211,60.717,28.733,13.0,196406110900,250,5,***,59,*****
1212,60.717,28.733,13.0,196406111200,230,18,***,59,*****
1213,60.717,28.733,13.0,196406111500,230,11,***,57,*****
1214,60.717,28.733,13.0,196406111800,180,7,***,57,*****
1215,60.717,28.733,13.0,196406112100,090,5,***,55,*****
1216,60.717,28.733,13.0,196406120000,180,2,***,55,*****
1217,60.717,28.733,13.0,196406120300,200,7,***,52,*****
1218,60.717,28.733,13.0,196406120600,180,7,***,59,*****
1219,60.717,28.733,13.0,196406120900,230,16,***,64,*****
1220,60.717,28.733,13.0,196406121200,230,22,***,68,*****
1221,60.717,28.733,13.0,196406121500,230,22,***,61,*****
1222,60.717,28.733,13.0,196406121800,250,26,***,64,*****
1223,60.717,28.733,13.0,196406122100,230,18,***,57,*****
1224,60.717,28.733,13.0,196406130000,250,18,***,57,*****
1225,60.717,28.733,13.0,196406130300,320,9,***,57,*****
1226,60.717,28.733,13.0,196406130600,290,11,***,57,*****
1227,60.717,28.733,13.0,196406131200,270,9,***,66,*****
1228,60.717,28.733,13.0,196406131500,320,11,***,68,*****
1229,60.717,28.733,13.0,196406131800,290,5,***,68,*****
1230,60.717,28.733,13.0,196406132100,290,2,***,61,*****
1231,60.717,28.733,13.0,196406140000,320,5,***,55,*****
1232,60.717,28.733,13.0,196406140300,360,5,***,54,*****
1233,60.717,28.733,13.0,196406140600,050,5,***,64,*****
1234,60.717,28.733,13.0,196406140900,180,5,***,68,*****
1235,60.717,28.733,13.0,196406141200,230,14,***,66,*****
1236,60.717,28.733,13.0,196406141500,200,14,***,68,*****
1237,60.717,28.733,13.0,196406141800,220,5,***,64,*****
1238,60.717,28.733,13.0,196406142100,180,5,***,61,*****
1239,60.717,28.733,13.0,196406150000,140,7,***,57,*****
1240,60.717,28.733,13.0,196406150300,140,5,***,55,*****
1241,60.717,28.733,13.0,196406150600,180,5,***,66,*****
1242,60.717,28.733,13.0,196406150900,230,11,***,72,*****
1243,60.717,28.733,13.0,196406151200,230,14,***,72,*****
1244,60.717,28.733,13.0,196406151500,200,14,***,77,*****
1245,60.717,28.733,13.0,196406151800,180,14,***,75,*****
1246,60.717,28.733,13.0,196406152100,140,2,***,73,*****
1247,60.717,28.733,13.0,196406160300,200,7,***,66,*****
1248,60.717,28.733,13.0,196406160600,230,19,***,61,*****
1249,60.717,28.733,13.0,196406160900,230,22,***,61,*****
1250,60.717,28.733,13.0,196406161200,230,31,***,61,*****
1251,60.717,28.733,13.0,196406161500,270,26,***,61,*****
1252,60.717,28.733,13.0,196406161800,230,26,***,61,*****
1253,60.717,28.733,13.0,196406162100,230,19,***,57,*****
1254,60.717,28.733,13.0,196406170000,250,19,***,54,*****
1255,60.717,28.733,13.0,196406170300,230,22,***,55,*****
1256,60.717,28.733,13.0,196406170600,230,22,***,55,*****
1257,60.717,28.733,13.0,196406170900,230,36,***,57,*****
1258,60.717,28.733,13.0,196406171200,230,26,***,59,*****
1259,60.717,28.733,13.0,196406171500,230,26,***,57,*****
1260,60.717,28.733,13.0,196406171800,230,26,***,57,*****
1261,60.717,28.733,13.0,196406172100,230,19,***,55,*****
1262,60.717,28.733,13.0,196406180000,230,22,***,52,*****
1263,60.717,28.733,13.0,196406180300,250,22,***,54,*****
1264,60.717,28.733,13.0,196406180600,230,18,***,54,*****
1265,60.717,28.733,13.0,196406180900,230,26,***,57,*****
1266,60.717,28.733,13.0,196406181200,230,22,***,57,*****
1267,60.717,28.733,13.0,196406181500,230,9,***,57,*****
1268,60.717,28.733,13.0,196406181800,230,11,***,57,*****
1269,60.717,28.733,13.0,196406182100,290,7,***,57,*****
1270,60.717,28.733,13.0,196406190000,290,2,***,50,*****
1271,60.717,28.733,13.0,196406190300,320,2,***,48,*****
1272,60.717,28.733,13.0,196406190600,250,2,***,50,*****
1273,60.717,28.733,13.0,196406190900,230,11,***,61,*****
1274,60.717,28.733,13.0,196406191200,230,16,***,59,*****
1275,60.717,28.733,13.0,196406191500,230,14,***,61,*****
1276,60.717,28.733,13.0,196406191800,230,5,***,61,*****
1277,60.717,28.733,13.0,196406192100,090,5,***,57,*****
1278,60.717,28.733,13.0,196406200000,050,5,***,52,*****
1279,60.717,28.733,13.0,196406200300,110,7,***,54,*****
1280,60.717,28.733,13.0,196406200600,140,9,***,66,*****
1281,60.717,28.733,13.0,196406200900,140,14,***,72,*****
1282,60.717,28.733,13.0,196406201200,230,26,***,72,*****
1283,60.717,28.733,13.0,196406201500,200,11,***,64,*****
1284,60.717,28.733,13.0,196406201800,230,2,***,66,*****
1285,60.717,28.733,13.0,196406202100,200,9,***,64,*****
1286,60.717,28.733,13.0,196406210000,230,5,***,61,*****
1287,60.717,28.733,13.0,196406210300,230,5,***,61,*****
1288,60.717,28.733,13.0,196406210900,200,9,***,64,*****
1289,60.717,28.733,13.0,196406211200,200,16,***,64,*****
1290,60.717,28.733,13.0,196406211500,200,22,***,63,*****
1291,60.717,28.733,13.0,196406211800,230,7,***,66,*****
1292,60.717,28.733,13.0,196406212100,230,5,***,63,*****
1293,60.717,28.733,13.0,196406220000,050,11,***,59,*****
1294,60.717,28.733,13.0,196406220300,360,7,***,52,*****
1295,60.717,28.733,13.0,196406220600,050,7,***,57,*****
1296,60.717,28.733,13.0,196406220900,050,11,***,63,*****
1297,60.717,28.733,13.0,196406221200,050,9,***,66,*****
1298,60.717,28.733,13.0,196406221500,070,11,***,66,*****
1299,60.717,28.733,13.0,196406221800,070,9,***,63,*****
1300,60.717,28.733,13.0,196406222100,070,7,***,57,*****
1301,60.717,28.733,13.0,196406230000,050,14,***,54,*****
1302,60.717,28.733,13.0,196406230300,090,7,***,50,*****
1303,60.717,28.733,13.0,196406230600,140,7,***,61,*****
1304,60.717,28.733,13.0,196406230900,090,7,***,68,*****
1305,60.717,28.733,13.0,196406231200,090,9,***,73,*****
1306,60.717,28.733,13.0,196406231500,070,9,***,72,*****
1307,60.717,28.733,13.0,196406231800,070,9,***,68,*****
1308,60.717,28.733,13.0,196406232100,070,9,***,61,*****
1309,60.717,28.733,13.0,196406240000,090,14,***,57,*****
1310,60.717,28.733,13.0,196406240600,180,11,***,63,*****
1311,60.717,28.733,13.0,196406240900,230,19,***,61,*****
1312,60.717,28.733,13.0,196406241200,230,22,***,63,*****
1313,60.717,28.733,13.0,196406241500,230,19,***,64,*****
1314,60.717,28.733,13.0,196406241800,230,11,***,64,*****
1315,60.717,28.733,13.0,196406242100,230,14,***,61,*****
1316,60.717,28.733,13.0,196406250000,250,7,***,59,*****
1317,60.717,28.733,13.0,196406250300,160,2,***,55,*****
1318,60.717,28.733,13.0,196406250900,230,19,***,61,*****
1319,60.717,28.733,13.0,196406251200,230,19,***,61,*****
1320,60.717,28.733,13.0,196406251500,230,26,***,61,*****
1321,60.717,28.733,13.0,196406251800,230,26,***,57,*****
1322,60.717,28.733,13.0,196406252100,230,11,***,57,*****
1323,60.717,28.733,13.0,196406260000,270,14,***,55,*****
1324,60.717,28.733,13.0,196406260300,250,14,***,54,*****
1325,60.717,28.733,13.0,196406260600,230,14,***,57,*****
1326,60.717,28.733,13.0,196406260900,230,11,***,64,*****
1327,60.717,28.733,13.0,196406261200,230,7,***,68,*****
1328,60.717,28.733,13.0,196406261500,050,7,***,73,*****
1329,60.717,28.733,13.0,196406261800,050,5,***,70,*****
1330,60.717,28.733,13.0,196406262100,360,2,***,63,*****
1331,60.717,28.733,13.0,196406270000,***,0,***,59,*****
1332,60.717,28.733,13.0,196406270300,***,0,***,55,*****
1333,60.717,28.733,13.0,196406270600,230,11,***,63,*****
1334,60.717,28.733,13.0,196406270900,230,11,***,68,*****
1335,60.717,28.733,13.0,196406271200,230,22,***,66,*****
1336,60.717,28.733,13.0,196406271500,230,18,***,66,*****
1337,60.717,28.733,13.0,196406271800,230,18,***,64,*****
1338,60.717,28.733,13.0,196406280000,230,18,***,61,*****
1339,60.717,28.733,13.0,196406280600,230,18,***,61,*****
1340,60.717,28.733,13.0,196406280900,230,18,***,64,*****
1341,60.717,28.733,13.0,196406281200,230,18,***,68,*****
1342,60.717,28.733,13.0,196406281500,230,19,***,64,*****
1343,60.717,28.733,13.0,196406281800,230,18,***,63,*****
1344,60.717,28.733,13.0,196406282100,230,22,***,61,*****
1345,60.717,28.733,13.0,196406290000,230,19,***,59,*****
1346,60.717,28.733,13.0,196406290300,230,19,***,59,*****
1347,60.717,28.733,13.0,196406290600,230,18,***,59,*****
1348,60.717,28.733,13.0,196406290900,230,22,***,63,*****
1349,60.717,28.733,13.0,196406291200,230,26,***,61,*****
1350,60.717,28.733,13.0,196406291500,230,26,***,64,*****
1351,60.717,28.733,13.0,196406291800,250,22,***,64,*****
1352,60.717,28.733,13.0,196406292100,230,22,***,57,*****
1353,60.717,28.733,13.0,196406300000,230,18,***,55,*****
1354,60.717,28.733,13.0,196406300600,230,11,***,57,*****
1355,60.717,28.733,13.0,196406300900,230,14,***,61,*****
1356,60.717,28.733,13.0,196406301200,230,14,***,61,*****
1357,60.717,28.733,13.0,196406301500,230,16,***,61,*****
1358,60.717,28.733,13.0,196406301800,230,9,***,59,*****
1359,60.717,28.733,13.0,196406302100,230,7,***,57,*****
1360,60.717,28.733,13.0,196407010000,270,2,***,54,*****
1361,60.717,28.733,13.0,196407010600,270,5,***,57,*****
1362,60.717,28.733,13.0,196407011200,320,9,***,64,*****
1363,60.717,28.733,13.0,196407011500,230,7,***,63,*****
1364,60.717,28.733,13.0,196407011800,360,5,***,64,*****
1365,60.717,28.733,13.0,196407012100,***,0,***,59,*****
1366,60.717,28.733,13.0,196407020000,050,2,***,55,*****
1367,60.717,28.733,13.0,196407020300,050,7,***,54,*****
1368,60.717,28.733,13.0,196407020600,360,7,***,63,*****
1369,60.717,28.733,13.0,196407020900,020,5,***,70,*****
1370,60.717,28.733,13.0,196407021200,230,5,***,72,*****
1371,60.717,28.733,13.0,196407021500,360,7,***,73,*****
1372,60.717,28.733,13.0,196407021800,180,7,***,68,*****
1373,60.717,28.733,13.0,196407022100,270,7,***,64,*****
1374,60.717,28.733,13.0,196407030000,250,5,***,63,*****
1375,60.717,28.733,13.0,196407030600,360,2,***,63,*****
1376,60.717,28.733,13.0,196407031200,230,9,***,63,*****
1377,60.717,28.733,13.0,196407031500,230,9,***,63,*****
1378,60.717,28.733,13.0,196407032100,160,5,***,61,*****
